 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
1,-2.707566,4.055361,11.195275,0.288477,0.229625,0.056061
1,-2.255924,4.280557,8.573029,0.377609,0.138392,0.227346
1,-1.988819,4.515315,6.437688,0.368079,0.028916,0.32137
1,-1.802313,4.590703,5.176013,0.16446,-0.133021,0.367824
1,-1.672822,4.502985,5.540031,-0.181607,-0.229819,0.374625
1,-1.681996,4.380326,7.306648,-0.434977,-0.189026,0.351993
1,-1.941047,4.063818,8.83685,-0.501127,-0.098133,0.351231
1,-2.131214,3.793569,9.639668,-0.522626,-0.081379,0.365628
1,-2.289099,3.535888,10.631731,-0.492233,-0.073894,0.409838
1,-2.411078,3.45796,11.15047,-0.353864,-0.044397,0.481819
1,-2.230983,3.423588,10.850531,-0.143679,0.031374,0.58059
1,-1.744122,3.414291,9.449163,0.033688,0.093031,0.67192
1,-1.188441,3.531394,7.994473,0.126322,0.109571,0.724062
1,-0.809795,3.635014,6.910096,0.184024,0.113178,0.732862
1,-0.258962,3.732111,5.885498,0.17121,0.082347,0.685406
1,-0.081108,3.722878,5.408577,0.130429,0.066266,0.604689
1,-0.210245,3.691049,5.411044,0.110922,0.025505,0.561548
1,-0.374233,3.688478,5.649114,0.106629,0.029719,0.559444
1,-0.468559,3.763014,5.771157,0.122959,0.030712,0.572696
1,-0.395535,3.81381,5.967039,0.130531,0.023672,0.554216
1,-0.528238,3.957967,6.005233,0.147709,0.012798,0.518252
1,-0.723019,3.942893,6.143839,0.145088,-0.021837,0.489916
1,-0.708844,4.112054,6.342068,0.080304,-0.039792,0.446538
1,-0.733948,4.209401,6.883195,0.011302,-0.033678,0.369095
1,-1.000467,4.271847,7.372042,0.016209,-0.02713,0.351276
1,-1.067396,4.384828,7.908028,0.03419,-0.023639,0.357868
1,-0.873809,4.49577,8.333372,0.062285,0.00133,0.363267
1,-0.67479,4.671248,8.809658,0.070303,0.021384,0.334662
1,-0.554573,4.749051,9.350968,0.099732,0.007656,0.296926
1,-0.313549,4.701048,9.752001,0.117014,-0.000938,0.234011
1,-0.149051,4.578046,9.861064,0.117263,0.028363,0.15387
1,-0.179235,4.461353,9.662079,0.126029,0.05266,0.108176
1,-0.085341,4.377247,9.408457,0.090453,0.047697,0.072728
1,0.062207,4.379144,9.234311,0.04416,0.021337,0.042662
1,0.165307,4.281756,9.353845,-0.024219,-0.003053,0.002887
1,0.126071,4.384042,9.523637,-0.069744,-0.022777,-0.031946
1,0.059685,4.656387,9.476417,-0.121644,-0.038565,-0.068508
1,0.030091,4.847543,8.948199,-0.180908,-0.063788,-0.073329
1,0.18389,4.884651,8.590013,-0.334051,-0.092481,-0.112166
1,0.07778,4.889663,9.142456,-0.550351,-0.084616,-0.218759
1,-0.290107,4.448931,10.743932,-0.789542,0.008558,-0.363444
1,-1.409344,3.87373,13.396301,-0.976986,0.208736,-0.450909
1,-2.440855,3.51534,15.609874,-0.870698,0.385676,-0.365438
1,-2.871167,3.348569,16.150881,-0.568353,0.452791,-0.141587
1,-2.500336,3.309458,14.947996,-0.169961,0.388914,0.148394
1,-1.787155,3.38241,12.504524,0.172174,0.15999,0.418928
1,-0.650593,3.663273,10.360451,0.324107,-0.06406,0.601546
1,0.617334,3.883665,9.162465,0.305525,-0.148307,0.622591
1,1.501964,3.931323,8.581478,0.193457,-0.096673,0.517442
1,1.747121,3.772713,8.580254,0.060163,-0.012437,0.381184
1,1.516056,3.670905,8.898827,-0.044358,0.046897,0.239751
1,1.147534,3.441677,9.32117,-0.123786,0.082697,0.112363
1,0.509737,3.243919,9.723886,-0.134452,0.098358,0.032904
1,-0.211389,3.109313,9.873705,-0.087918,0.112477,0.02896
1,-0.670125,3.000743,9.67661,0.005705,0.122489,0.08917
1,-0.583727,3.034243,9.027457,0.09044,0.113619,0.177718
1,-0.206227,3.141702,8.160702,0.157431,0.119341,0.246919
1,0.17897,3.370743,7.426539,0.181347,0.116214,0.262901
1,0.554363,3.496586,6.680528,0.212921,0.107507,0.241778
1,0.502547,3.740425,5.877674,0.19586,0.145134,0.26541
1,0.917038,3.718703,5.58755,0.069195,0.191174,0.253929
1,0.949253,3.586447,5.860526,0.121247,0.150643,0.146086
1,0.65067,3.889762,5.960461,0.117116,0.153853,0.058757
1,0.265621,3.933417,6.391041,0.144307,0.17064,0.041284
1,0.188583,4.068346,6.409323,0.190475,0.154473,0.036353
1,0.223713,4.217547,6.478063,0.180662,0.168393,0.007608
1,0.240664,4.36214,6.617948,0.176209,0.166104,-0.028819
1,0.179254,4.576957,6.85796,0.158988,0.172096,-0.078824
1,-0.095536,4.838329,6.790861,0.140433,0.147694,-0.113353
1,-0.287094,4.912766,6.98323,0.098334,0.05091,-0.110167
1,-0.274952,4.808193,7.945895,0.074345,-0.036872,-0.087828
1,-0.281954,4.709035,8.795553,0.119752,-0.031519,-0.063197
1,-0.357708,4.638344,9.000653,0.200696,0.032436,-0.028703
1,-0.408291,4.841701,8.862461,0.2857,0.109902,0.005331
1,-0.476135,5.117583,8.498239,0.352443,0.146853,0.03361
1,-0.489576,5.377755,8.113242,0.379355,0.153757,0.054982
1,-0.531352,5.517503,8.164373,0.369483,0.159066,0.05568
1,-0.641081,5.479544,8.60212,0.333946,0.184672,0.047376
1,-0.712606,5.38499,9.120519,0.305037,0.223763,0.028608
1,-0.694114,5.237368,9.738448,0.284799,0.282501,0.009221
1,-0.601082,5.169146,10.167224,0.259784,0.362234,-0.034138
1,-0.804103,5.398705,10.306391,0.296285,0.460352,-0.059418
1,-0.689993,5.793926,9.444863,0.274526,0.533672,-0.071707
1,-0.483885,6.087209,8.781162,0.182932,0.510579,-0.110384
1,-0.483885,6.087209,8.781162,0.182932,0.510579,-0.110384
1,-1.118662,5.977058,9.144331,-0.107477,0.410448,-0.268904
1,-2.36686,4.967002,11.478861,-0.343727,0.437167,-0.325845
1,-3.07605,4.251561,12.75166,-0.332585,0.49205,-0.236229
1,-3.07605,4.251561,12.75166,-0.332585,0.49205,-0.236229
1,-3.649009,3.863062,11.988031,0.048589,0.455574,0.110571
1,-3.023226,4.282132,8.216198,0.335503,0.332598,0.487214
1,-2.322314,4.761503,6.238136,0.260132,0.236674,0.594361
1,-1.746892,4.933445,5.305408,0.023977,0.161263,0.566973
1,-1.746892,4.933445,5.305408,0.023977,0.161263,0.566973
1,-2.025567,4.678936,6.59572,-0.409022,0.167797,0.42818
1,-2.669432,4.128204,8.719778,-0.606396,0.191395,0.407668
1,-2.85458,3.773975,10.274946,-0.679104,0.215437,0.419017
1,-3.097587,3.521865,11.769737,-0.634094,0.262776,0.431009
1,-3.359311,3.375556,12.349841,-0.479173,0.326397,0.479913
1,-3.253087,3.198493,11.890547,-0.284205,0.430279,0.564653
1,-2.641672,3.217388,10.676232,-0.158805,0.505888,0.629646
1,-1.966312,3.344787,9.43107,-0.063206,0.525179,0.650581
1,-1.602095,3.402542,8.318697,0.062217,0.43474,0.6793
1,-1.136015,3.532536,7.282345,0.150568,0.304473,0.722943
1,-0.653323,3.667831,6.580497,0.186617,0.22414,0.733418
1,-0.271614,3.841292,6.21315,0.197553,0.193053,0.704664
1,-0.127772,4.01288,6.113274,0.190391,0.184171,0.659335
1,-0.316841,4.047611,6.522254,0.189589,0.185925,0.613301
1,-0.523919,3.966659,6.911136,0.240032,0.163288,0.597089
1,-0.637177,4.07422,7.030792,0.317575,0.1194,0.607756
1,-0.578311,4.149153,6.874016,0.393821,0.041145,0.616269
1,-0.519826,4.23118,6.688877,0.423853,-0.063763,0.588957
1,-0.522657,4.292149,6.700022,0.441678,-0.183735,0.541681
1,-0.477198,4.404612,6.632012,0.404297,-0.222329,0.465795
1,-0.459238,4.485261,6.999512,0.305043,-0.172078,0.36593
1,-0.422862,4.59544,7.440709,0.24871,-0.07793,0.273011
1,-0.495486,4.685289,7.735952,0.231957,-0.018059,0.190578
1,-0.658452,4.778529,7.659906,0.248777,0.005894,0.130608
1,-0.801405,4.789218,7.636059,0.214798,-0.004468,0.079717
1,-0.943772,4.830048,7.825639,0.174135,0.009915,0.036545
1,-1.028201,4.897159,7.808761,0.158295,-0.003041,0.010619
1,-0.918166,5.062668,7.625796,0.099991,-0.028153,-0.025126
1,-0.948586,5.218653,7.4068,0.009066,-0.058809,-0.067972
1,-0.999504,5.209254,7.532278,-0.135477,-0.064517,-0.102207
1,-1.001155,5.139917,7.951705,-0.295502,0.002662,-0.143294
1,-1.309481,5.011955,8.415903,-0.416837,0.067185,-0.171607
1,-1.648083,5.070737,8.98716,-0.4781,0.056284,-0.14325
1,-1.864178,5.331799,9.261632,-0.459754,0.01158,-0.053343
1,-1.507146,5.771098,8.696161,-0.480086,-0.029585,0.012072
1,-0.939809,6.065155,8.133763,-0.631088,-0.057158,-0.005361
1,-0.746678,5.981596,8.896086,-0.862556,-0.052345,-0.135715
1,-1.314058,5.489931,10.884638,-1.052532,0.056815,-0.284895
1,-1.95599,4.771758,13.044384,-1.162737,0.261845,-0.351974
1,-1.95599,4.771758,13.044384,-1.162737,0.261845,-0.351974
1,-3.209918,4.12931,15.843482,-0.945356,0.454714,-0.271379
1,-3.543348,3.643662,15.27163,-0.257476,0.338118,0.100729
1,-2.76935,3.627038,12.666354,0.166888,0.147963,0.409708
1,-1.623916,4.03988,10.092412,0.36607,-0.007806,0.57584
1,-0.800731,4.314047,8.510642,0.375595,-0.145625,0.578182
1,-0.272485,4.265703,8.001565,0.255356,-0.217963,0.518404
1,0.01386,4.205808,8.430687,0.118393,-0.177626,0.44145
1,0.050564,4.098389,8.88993,0.038646,-0.063612,0.339902
1,-0.037034,3.934652,9.182318,-0.036334,0.028274,0.239865
1,-0.35987,3.816411,9.878513,-0.075211,0.029033,0.16312
1,-0.794656,3.616818,10.155303,-0.018451,0.003326,0.115373
1,-1.176914,3.431092,9.935368,0.026588,0.004726,0.11289
1,-1.265684,3.381788,9.544259,0.074481,0.046406,0.127382
1,-1.216114,3.394296,8.848064,0.139492,0.112152,0.144264
1,-1.168777,3.376238,7.722415,0.192884,0.120908,0.17917
1,-1.119439,3.428152,6.869153,0.203835,0.059545,0.236933
1,-1.119439,3.428152,6.869153,0.203835,0.059545,0.236933
1,-1.119439,3.428152,6.869153,0.203835,0.059545,0.236933
1,-1.119439,3.428152,6.869153,0.203835,0.059545,0.236933
1,-1.119439,3.428152,6.869153,0.203835,0.059545,0.236933
1,-1.119439,3.428152,6.869153,0.203835,0.059545,0.236933
1,-0.322806,3.806262,5.956176,0.118437,-0.02005,0.287957
1,-0.322806,3.806262,5.956176,0.118437,-0.02005,0.287957
1,-0.042363,4.277954,6.453711,0.103009,-0.08094,0.228321
1,-0.042363,4.277954,6.453711,0.103009,-0.08094,0.228321
1,0.096662,4.493607,6.85257,0.096169,-0.087083,0.129152
1,0.143827,4.604964,7.044973,0.118914,-0.069472,0.081187
1,0.134359,4.624177,7.59744,0.079602,-0.026266,0.003049
1,-0.193347,4.717439,8.013026,0.122611,0.057649,-0.0401
1,-0.414697,4.808882,7.836112,0.198611,0.087126,-0.033315
1,-0.555662,4.912482,7.646252,0.237573,0.069186,-0.007948
1,-0.581111,5.106191,7.690594,0.264714,0.062762,-0.002989
1,-0.773736,5.227375,7.648893,0.267372,0.103029,-0.027668
1,-0.93661,5.412428,7.565962,0.255385,0.119873,-0.014198
1,-1.073305,5.552605,7.893878,0.211513,0.153504,-0.007904
1,-1.069257,5.657225,8.258833,0.186115,0.191349,-0.012159
1,-1.094872,5.696581,8.618978,0.140244,0.219676,-0.034102
1,-1.117543,5.60979,9.306785,0.083523,0.23829,-0.067492
1,-1.226121,5.644953,10.015455,0.099484,0.278666,-0.086926
1,-1.512333,5.9732,9.932892,0.164093,0.335812,-0.0978
1,-1.643833,6.433611,8.958546,0.178656,0.348309,-0.095069
1,-1.408453,6.75691,8.080131,0.040917,0.216326,-0.107612
1,-1.408453,6.75691,8.080131,0.040917,0.216326,-0.107612
1,-1.716654,6.258448,9.471574,-0.327029,0.225298,-0.277068
1,-2.715311,5.139012,12.033475,-0.648554,0.619413,-0.381722
1,-3.449224,4.476625,13.142526,-0.615955,0.789879,-0.309252
1,-4.00301,4.116433,12.406594,-0.328309,0.750287,-0.08756
1,-3.893304,4.189252,9.918274,-0.06653,0.552792,0.201701
1,-3.411862,4.669348,7.342185,0.026894,0.3558,0.414875
1,-3.217196,5.010421,5.730311,-0.093268,0.214671,0.508837
1,-3.238997,5.05892,5.554358,-0.365962,0.131452,0.570406
1,-3.134942,4.855233,7.148638,-0.647267,0.140273,0.601969
1,-2.758115,4.553927,8.876483,-0.771089,0.197972,0.613675
1,-2.891379,4.112347,10.689933,-0.807442,0.205914,0.623345
1,-3.171904,3.789248,12.548103,-0.669521,0.158183,0.696599
1,-3.044857,3.564125,13.361696,-0.430723,0.113668,0.78368
1,-2.705731,3.444745,12.964247,-0.165344,0.104949,0.855366
1,-2.199294,3.426261,11.644833,0.032458,0.163525,0.900122
1,-1.57634,3.496059,10.126443,0.16198,0.224998,0.916412
1,-0.931385,3.627776,8.548515,0.265595,0.246466,0.92231
1,-0.429714,3.737247,7.348622,0.321178,0.227609,0.886451
1,0.024329,3.794182,6.455603,0.348687,0.193767,0.819855
1,0.159673,3.783859,5.97119,0.328714,0.155649,0.723443
1,-0.007181,3.794065,5.854351,0.314157,0.104451,0.651289
1,-0.192787,3.80623,5.915359,0.313697,0.065231,0.595934
1,-0.427224,3.805955,6.052561,0.306114,0.051717,0.549833
1,-0.659473,3.870761,6.133583,0.311474,0.025647,0.509283
1,-0.927585,3.961607,6.269778,0.310263,-0.002562,0.484085
1,-1.030146,4.087297,6.316411,0.284721,-0.02929,0.463204
1,-1.060689,4.190032,6.41934,0.259484,-0.066285,0.430233
1,-1.161485,4.272786,6.559536,0.219561,-0.0999,0.401345
1,-1.247096,4.352711,6.814791,0.190807,-0.111177,0.368293
1,-1.286368,4.422867,6.961773,0.132921,-0.102074,0.326498
1,-1.36562,4.548139,7.349966,0.081075,-0.095078,0.277957
1,-1.437574,4.693783,7.817141,0.063895,-0.104623,0.274351
1,-1.323163,4.766003,8.249896,0.083589,-0.112476,0.276175
1,-0.944391,4.822771,8.404086,0.082421,-0.104573,0.242449
1,-0.784439,4.812609,8.517513,0.076173,-0.098553,0.176373
1,-0.789907,4.807247,8.456331,0.077342,-0.105419,0.133798
1,-0.803848,4.842926,8.235314,0.039189,-0.100391,0.113016
1,-0.619576,4.869567,8.187004,-0.049829,-0.098087,0.059289
1,-0.619576,4.869567,8.187004,-0.049829,-0.098087,0.059289
1,-0.619576,4.869567,8.187004,-0.049829,-0.098087,0.059289
1,-0.645114,4.646579,8.862996,-0.201969,-0.053168,-0.056827
1,-1.053505,4.739051,9.265368,-0.223689,-0.070303,-0.059977
1,-1.033124,4.967169,8.592708,-0.234909,-0.064686,-0.028512
1,-0.89603,5.204154,8.068291,-0.350504,-0.058833,-0.023838
1,-0.698524,5.164104,8.080897,-0.549075,-0.049637,-0.081685
1,-0.737893,4.924825,9.334652,-0.803817,-0.002077,-0.21034
1,-1.324778,4.419725,11.323194,-0.944522,0.135496,-0.311643
1,-2.268365,3.925287,13.438311,-0.955744,0.297641,-0.307619
1,-2.802814,3.697521,14.892732,-0.762054,0.356592,-0.170489
1,-2.769984,3.73064,15.071049,-0.39491,0.321966,0.039938
1,-2.109954,3.923509,13.488579,-0.035838,0.151461,0.245123
1,-1.259805,4.261711,11.541015,0.153193,-0.041234,0.37349
1,-0.444567,4.430452,10.572206,0.167856,-0.139624,0.385513
1,0.320136,4.375762,10.27693,0.107498,-0.123791,0.308895
1,0.682918,4.076586,10.470808,0.011082,-0.052723,0.197899
1,0.709355,3.9038,10.794989,-0.048081,0.041943,0.06531
1,0.418657,3.663203,10.690739,-0.052734,0.098898,-0.024849
1,0.009117,3.543816,10.423232,-0.052366,0.095629,-0.062006
1,-0.444161,3.350062,10.194334,-0.019831,0.075757,-0.042843
1,-0.565608,3.264671,9.653099,0.005028,0.062294,-0.005157
1,-0.557663,3.250893,9.069939,0.033215,0.061935,0.049654
1,-0.489983,3.273824,8.487879,0.075152,0.051452,0.117863
1,-0.42505,3.451082,7.807987,0.138257,0.025529,0.197329
1,0.172058,3.637995,6.873577,0.139136,-0.044246,0.225836
1,0.52465,3.73608,6.256518,0.154291,-0.109767,0.222706
1,0.52465,3.73608,6.256518,0.154291,-0.109767,0.222706
1,0.477064,3.921017,6.076288,0.158391,-0.140755,0.193918
1,0.486679,4.014582,5.959523,0.159395,-0.130633,0.197082
1,0.516673,4.113952,6.124424,0.155801,-0.108116,0.150633
1,0.454453,4.118766,6.124378,0.189449,-0.106486,0.111312
1,0.418271,4.232829,6.110115,0.178835,-0.127622,0.066916
1,0.332514,4.246353,6.261943,0.17654,-0.163902,-0.023779
1,0.128043,4.259456,6.578681,0.18098,-0.169129,-0.083208
1,0.128043,4.259456,6.578681,0.18098,-0.169129,-0.083208
1,0.043604,4.287859,6.623419,0.194586,-0.113285,-0.131825
1,0.040535,4.334375,6.762476,0.156362,-0.044942,-0.213479
1,-0.306986,4.371884,7.212124,0.155833,0.005035,-0.245679
1,-0.598828,4.495279,7.588068,0.19393,0.044789,-0.236166
1,-0.581138,4.612143,7.920349,0.223197,0.075784,-0.202356
1,-0.638135,4.788237,8.20351,0.285723,0.11952,-0.180921
1,-0.654118,4.934227,8.186662,0.340449,0.140441,-0.152494
1,-0.44667,5.075798,8.200461,0.352541,0.133557,-0.140682
1,-0.272377,5.18116,8.23691,0.359164,0.144637,-0.158352
1,-0.126065,5.270092,8.374793,0.331979,0.146936,-0.203445
1,0.015555,5.315426,8.764621,0.28907,0.101151,-0.259525
1,0.008322,5.233565,9.306544,0.235492,0.118854,-0.346188
1,-0.28442,5.329266,9.897662,0.226559,0.190905,-0.406029
1,-0.517222,5.753505,9.361966,0.234665,0.269699,-0.45553
1,-0.551051,6.122617,8.481562,0.124855,0.176694,-0.486657
1,-0.387601,6.20281,9.058885,-0.121756,0.036757,-0.586627
1,-0.864934,5.781537,10.744582,-0.356673,0.068802,-0.755178
1,-1.72296,5.129553,12.188927,-0.523782,0.276041,-0.853862
1,-2.635734,4.623335,13.330965,-0.54686,0.45376,-0.834381
1,-3.321056,4.18848,13.482649,-0.374721,0.495025,-0.689732
1,-3.321774,3.913955,12.073557,-0.09539,0.407638,-0.440726
1,-2.82873,4.080794,9.641693,0.125377,0.275304,-0.207668
1,-2.388944,4.418638,7.147198,0.219128,0.147446,-0.039452
1,-2.093304,4.710965,5.347604,0.130111,0.05713,0.043364
1,-1.911668,4.797315,4.855063,-0.154869,-0.031564,0.080627
1,-2.037617,4.657269,6.216741,-0.427882,-0.101344,0.08891
1,-2.165921,4.413004,7.988678,-0.53094,-0.110575,0.113786
1,-2.266935,4.168706,8.925091,-0.526776,-0.127636,0.160946
1,-2.316171,3.914102,9.926144,-0.5478,-0.145879,0.193467
1,-2.537018,3.778578,11.250856,-0.516594,-0.130005,0.200983
1,-2.75277,3.706927,12.095479,-0.404835,-0.105422,0.220668
1,-2.643473,3.63771,12.106563,-0.239742,-0.075986,0.260375
1,-2.256778,3.654448,11.355061,-0.063921,-0.061807,0.314996
1,-1.62964,3.672307,10.364361,0.048619,-0.052406,0.351692
1,-1.027301,3.764089,9.684785,0.125452,-0.026009,0.344833
1,-0.425054,3.875273,8.859752,0.196764,-0.009241,0.293597
1,-0.044984,3.886234,8.061836,0.245417,-0.02322,0.22083
1,0.06129,3.861294,7.48003,0.290975,-0.053985,0.143359
1,-0.035863,3.831076,7.05572,0.319897,-0.090779,0.091919
1,-0.255404,3.834223,6.658432,0.350658,-0.113973,0.055561
1,-0.310854,3.799865,6.255797,0.348465,-0.154886,0.028688
1,-0.506606,3.778183,6.07011,0.296051,-0.183488,-0.022986
1,-0.802019,3.721327,6.039974,0.239849,-0.193118,-0.050993
1,-1.08031,3.726563,6.088615,0.182176,-0.198825,-0.055862
1,-1.124512,3.830301,6.235227,0.124141,-0.215676,-0.048065
1,-0.995255,3.860818,6.396312,0.060699,-0.229702,-0.058475
1,-1.103131,3.870414,6.709847,0.013791,-0.240951,-0.074395
1,-1.175839,3.880399,6.978108,-0.021336,-0.238277,-0.075281
1,-1.164824,3.924804,7.1577,-0.053632,-0.230062,-0.059095
1,-0.992137,4.031382,7.430966,-0.086656,-0.226447,-0.049936
1,-0.992137,4.031382,7.430966,-0.086656,-0.226447,-0.049936
1,-0.839167,4.23889,7.650433,-0.092565,-0.270831,-0.042472
1,-0.599514,4.43197,7.851484,-0.096235,-0.329766,-0.040145
1,-0.516607,4.471908,7.717963,-0.100746,-0.360419,-0.053071
1,-0.520903,4.569183,7.736078,-0.136127,-0.383838,-0.060498
1,-0.505929,4.719804,7.813835,-0.181404,-0.386307,-0.08014
1,-0.346686,4.765424,7.940418,-0.259094,-0.408518,-0.107855
1,-0.183208,4.646353,8.420948,-0.346106,-0.43647,-0.154365
1,-0.096269,4.475366,9.085918,-0.403594,-0.473685,-0.189168
1,0.017047,4.365774,9.932595,-0.450892,-0.47743,-0.219507
1,-0.012011,4.640272,10.342856,-0.429605,-0.442385,-0.242745
1,0.160717,5.045668,9.768803,-0.414149,-0.474299,-0.263153
1,0.6631,5.086009,9.642049,-0.565252,-0.573345,-0.339237
1,0.87694,4.788812,11.391002,-0.785373,-0.600619,-0.535907
1,0.189657,4.320132,13.481854,-0.903497,-0.411087,-0.76099
1,-0.891204,3.782292,15.024692,-0.877184,-0.131375,-0.865607
1,-1.546772,3.463094,15.729656,-0.719535,0.019277,-0.800455
1,-1.460764,3.346645,15.632178,-0.420132,-0.010136,-0.628654
1,-1.460764,3.346645,15.632178,-0.420132,-0.010136,-0.628654
1,-0.336335,3.559475,13.483477,0.060711,-0.290775,-0.374975
1,1.205861,3.759504,11.034085,0.256967,-0.460443,-0.317494
1,1.890737,3.624525,10.326398,0.208945,-0.397335,-0.406919
1,2.143343,3.334793,10.200753,0.100951,-0.276527,-0.525535
1,2.132815,2.971486,10.458758,0.030536,-0.203975,-0.632
1,1.792338,2.623471,10.481832,0.029398,-0.215147,-0.711844
1,1.792338,2.623471,10.481832,0.029398,-0.215147,-0.711844
1,0.93702,2.253015,9.991029,0.070536,-0.325684,-0.719902
1,0.93702,2.253015,9.991029,0.070536,-0.325684,-0.719902
1,0.528275,2.196149,9.132389,0.109864,-0.399202,-0.633712
1,0.766376,2.476451,8.47424,0.113917,-0.430337,-0.562609
1,1.022464,2.706868,8.234364,0.120712,-0.44073,-0.55702
1,1.236005,2.924414,7.828509,0.165328,-0.439769,-0.578924
1,1.288138,3.09535,7.415114,0.208152,-0.448515,-0.602846
1,1.431548,3.243031,6.93598,0.224954,-0.4489,-0.655423
1,1.347459,3.336191,6.526261,0.229464,-0.450258,-0.725038
1,1.002605,3.325827,6.456903,0.21327,-0.415651,-0.787909
1,0.512084,3.40208,6.557173,0.226714,-0.363515,-0.813518
1,0.38792,3.417185,6.297813,0.240909,-0.341089,-0.814798
1,0.38792,3.417185,6.297813,0.240909,-0.341089,-0.814798
1,0.057725,3.529194,6.272129,0.219246,-0.301873,-0.807356
1,-0.080314,3.707299,6.211981,0.190564,-0.248224,-0.793273
1,-0.115634,3.746993,6.390933,0.15298,-0.215298,-0.794613
1,-0.252081,3.824249,6.736903,0.119933,-0.160959,-0.802992
1,-0.358944,3.901522,6.990366,0.113615,-0.102571,-0.780757
1,-0.44102,4.032479,7.2117,0.110129,-0.038392,-0.757207
1,-0.546389,4.155053,7.437971,0.125293,0.034758,-0.71414
1,-0.632554,4.359648,7.527596,0.158441,0.10116,-0.663278
1,-0.6306,4.515057,7.479606,0.177604,0.156206,-0.613931
1,-0.704708,4.683504,7.763076,0.184562,0.196395,-0.559205
1,-0.728232,4.90654,8.012329,0.24095,0.244256,-0.486779
1,-0.479836,5.194068,7.875047,0.282507,0.270023,-0.42015
1,-0.270675,5.384844,7.996304,0.298472,0.295993,-0.393993
1,-0.160184,5.451824,8.305729,0.319954,0.311488,-0.39011
1,0.046283,5.493533,8.516441,0.33793,0.310853,-0.405106
1,0.066959,5.474989,8.906029,0.350695,0.324405,-0.441707
1,0.008603,5.45239,9.279768,0.362505,0.357799,-0.486498
1,-0.140219,5.452613,9.461407,0.3711,0.431626,-0.53676
1,-0.476352,5.780154,9.219477,0.371637,0.515876,-0.58057
