 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
1,-2.558055,3.457437,12.463933,-0.048617,0.457316,0.222732
1,-2.292488,3.432552,12.201477,0.002649,0.407102,0.375451
1,-1.69738,3.456841,12.062439,0.030482,0.234133,0.492062
1,-0.806702,3.026195,12.656662,-0.0724439999999999,-0.002386,0.426915
1,-0.45259,2.607974,13.789255,-0.290137,-0.129982,0.161343
1,-0.725927,2.460873,14.649932,-0.56073,-0.014734,-0.0899689999999999
1,-1.041106,1.645032,14.570485,-0.607756,0.297322,-0.171357
1,-1.302938,1.160852,13.428775,-0.393206,0.483929,-0.022708
1,-1.596254,1.278395,11.823332,0.007662,0.457165,0.290166
1,-1.545199,1.322979,10.209144,0.456619,0.202573,0.549994
1,-1.132156,1.219702,8.918408,0.755691,-0.110608,0.684593
1,-0.868062,1.180495,8.413472,0.742242,-0.355311,0.690577
1,-0.849524,1.26504,8.348694,0.423303,-0.437913,0.565755
1,-0.887773,1.123735,8.815284,-0.018199,-0.356717,0.380146
1,-0.958067,0.982899,9.359682,-0.348236,-0.178578,0.22363
1,-0.954423,0.815814,9.591931,-0.446823,-0.035896,0.158243
1,-1.013425,0.679737,9.48014,-0.339011,0.054903,0.180787
1,-1.069079,0.64422,8.908177,-0.119166,0.123324,0.264597
1,-0.965046,0.678658,8.006439,0.117228,0.174487,0.396563
1,-0.794299,0.881494,6.946769,0.309576,0.189347,0.517205
1,-0.668949,1.069502,6.195278,0.409244,0.147968,0.572159
1,-0.469499,1.102198,5.685366,0.452194,0.113056,0.563163
1,-0.481363,1.384436,5.448567,0.391249,0.103895,0.525868
1,-0.490838,1.571756,5.590392,0.295467,0.092362,0.472954
1,-0.604461,1.782956,6.079897,0.211894,0.103468,0.400747
1,-0.760736,2.011336,6.569676,0.180577,0.149934,0.350397
1,-0.879255,2.108403,6.920908,0.207208,0.19073,0.334784
1,-0.983118,2.2283,7.28443,0.275101,0.186461,0.344077
1,-1.04534,2.406987,7.569015,0.345414,0.182703,0.341998
1,-1.081288,2.484963,7.83186,0.362216,0.173762,0.299303
1,-1.098703,2.599895,8.064596,0.368334,0.094624,0.248663
1,-1.063211,2.591283,8.402631,0.323439,0.014846,0.182878
1,-1.074239,2.634359,8.897329,0.20427,-0.026567,0.103111
1,-1.104068,2.606026,9.614681,0.047908,-0.048496,0.002179
1,-1.015033,2.54843,10.487669,-0.168852,-0.017722,-0.120323
1,-0.916557,2.271975,11.368461,-0.354424,0.003865,-0.247844
1,-0.806775,1.906801,12.242428,-0.442315,0.06572,-0.344612
1,-1.043324,1.99031,12.741586,-0.424244,0.191628,-0.368944
1,-1.219511,2.249714,12.791295,-0.332493,0.187325,-0.287122
1,-0.993304,2.149702,12.341903,-0.139897,0.069013,-0.157138
1,-0.784633,2.465881,11.810324,0.020442,-0.101061,-0.088451
1,-0.21846,2.178941,11.659276,0.016845,-0.303988,-0.16583
1,0.175079,1.816948,12.022942,-0.168898,-0.379266,-0.379081
1,-0.0839739999999999,1.676183,12.623393,-0.435368,-0.245634,-0.590113
1,-0.484109,1.515007,12.694182,-0.565879,-0.004856,-0.680689
1,-0.716465,1.40118,11.949201,-0.441144,0.18589,-0.589714
1,-0.739551,1.359939,10.749524,-0.129022,0.163252,-0.377019
1,-0.366957,1.210513,9.659971,0.179077,-0.056944,-0.158089
1,0.244799,0.832739,9.118973,0.261334,-0.343141,-0.055131
1,0.68129,0.924892,9.300153,0.079166,-0.587895,-0.088146
1,0.728275,1.302588,10.182081,-0.252541,-0.631601,-0.242302
1,0.365221,1.551754,10.696596,-0.548812,-0.43721,-0.450593
1,-0.024831,1.615175,10.629998,-0.690163,-0.107199,-0.578404
1,-0.398856,1.762106,10.123242,-0.680609,0.094638,-0.555382
1,-0.599131,1.808396,9.23533,-0.486803,0.131448,-0.424712
1,-0.636056,1.892116,8.124802,-0.184331,0.070845,-0.263713
1,-0.600554,2.10153,7.12594,0.101582,-0.061386,-0.113565
1,-0.5468,2.136443,6.374914,0.255303,-0.19398,-0.026001
1,-0.472714,2.291264,5.958827,0.259022,-0.242907,-0.003853
1,-0.463184,2.429308,5.852345,0.180174,-0.203283,-0.040272
1,-0.495891,2.617969,5.901336,0.089722,-0.11892,-0.118495
1,-0.53774,2.6151,6.006379,0.054121,-0.057477,-0.185548
1,-0.660057,2.516695,6.198899,0.078825,-0.057994,-0.22172
1,-0.871106,2.504625,6.52692,0.140402,-0.131162,-0.207125
1,-0.939646,2.41672,6.95315,0.189761,-0.199614,-0.157061
1,-0.941926,2.508154,7.478257,0.215759,-0.189718,-0.083847
1,-0.920385,2.622731,7.955463,0.211071,-0.141411,-0.041051
1,-0.805222,2.641448,8.438675,0.20041,-0.114895,-0.058848
1,-0.805222,2.641448,8.438675,0.20041,-0.114895,-0.058848
1,-0.805766,2.655089,9.390325,0.131055,-0.070174,-0.122844
1,-0.805766,2.655089,9.390325,0.131055,-0.070174,-0.122844
1,-1.187186,2.625102,10.611154,0.017199,0.061214,-0.184741
1,-1.508456,2.563728,11.534444,-0.033844,0.155436,-0.153615
1,-1.708529,2.533415,11.960705,-0.003449,0.214912,-0.080654
1,-1.810311,2.523617,12.226693,0.079691,0.268087,0.006029
1,-1.876636,2.550991,12.257464,0.151942,0.323764,0.098276
1,-2.107871,2.93021,12.031431,0.177941,0.370289,0.189188
1,-2.107871,2.93021,12.031431,0.177941,0.370289,0.189188
1,-2.042901,3.447411,11.56565,0.155354,0.272827,0.316735
1,-0.987324,3.138303,11.695864,0.0830999999999999,-0.022697,0.317741
1,-0.443153,2.796055,12.776922,-0.134344,-0.216943,0.105055
1,-0.609186,2.386286,14.133009,-0.453163,-0.235426,-0.204915
1,-1.058122,1.859262,14.69027,-0.716701,0.069103,-0.41842
1,-1.685087,1.177648,14.552777,-0.692022,0.425822,-0.402525
1,-2.136848,0.865039,13.286935,-0.406521,0.605407,-0.115409
1,-2.095607,0.81649,11.569083,0.047336,0.475838,0.281312
1,-2.011456,1.241339,10.198841,0.487576,0.131589,0.561802
1,-1.630889,1.532133,9.217104,0.754188,-0.252803,0.684655
1,-1.184794,1.622218,8.66935,0.736047,-0.448066,0.635349
1,-0.915901,1.457089,8.650065,0.421001,-0.458201,0.471286
1,-0.783225,1.139833,8.975102,-0.025852,-0.324107,0.2725
1,-0.829059,1.04943,9.505655,-0.399537,-0.102898,0.127168
1,-0.840622,0.95392,9.782954,-0.522082,0.069325,0.075811
1,-0.870905,0.811724,9.56527,-0.404258,0.192959,0.099981
1,-0.922446,0.814175,9.021554,-0.155545,0.242924,0.215473
1,-0.794555,0.899165,8.124876,0.117213,0.221531,0.389167
1,-0.707697,1.140086,7.166268,0.362796,0.178057,0.544428
1,-0.482904,1.216121,6.485029,0.543967,0.116518,0.625654
1,-0.301235,1.340189,5.958159,0.579399,0.096689,0.654653
1,-0.234349,1.537737,5.707626,0.511813,0.077239,0.623968
1,-0.25347,1.858174,5.699528,0.388757,0.080537,0.563842
1,-0.384072,2.209989,5.936832,0.293463,0.115808,0.497833
1,-0.531631,2.498225,6.390047,0.242803,0.147123,0.429098
1,-0.758025,2.607578,6.709957,0.2299,0.175589,0.377437
1,-0.893535,2.754396,7.090493,0.250018,0.172757,0.364251
1,-1.072502,2.958475,7.36081,0.308162,0.146989,0.348724
1,-1.171011,2.994013,7.700462,0.374395,0.124504,0.295387
1,-1.343329,3.124402,8.005331,0.40967,0.079547,0.233488
1,-1.381429,3.00874,8.29573,0.39293,0.003049,0.18082
1,-1.252916,2.768009,8.744661,0.343237,-0.074875,0.126249
1,-1.161034,2.634524,9.337589,0.213025,-0.136186,0.067987
1,-0.816438,2.397342,10.052005,0.032693,-0.165859,-0.007649
1,-0.498941,2.069224,11.095476,-0.155967,-0.126157,-0.13558
1,-0.462614,1.971669,12.127772,-0.345616,-0.015905,-0.311392
1,-0.848899,1.928416,12.802147,-0.416468,0.192193,-0.447883
1,-1.432438,2.168964,12.932111,-0.356606,0.445688,-0.450029
1,-1.420939,2.292503,12.434109,-0.244981,0.516051,-0.309274
1,-1.22236,2.414526,11.84401,-0.100286,0.35727,-0.182629
1,-0.904459,2.476365,11.408691,0.043197,0.112186,-0.146734
1,-0.592739,2.216957,11.460515,0.051792,-0.08301,-0.226404
1,-0.389056,1.968348,11.783088,-0.120818,-0.068527,-0.363382
1,-0.566343,1.981245,11.973419,-0.314803,0.116879,-0.445097
1,-0.723955,1.931366,11.647666,-0.342761,0.270459,-0.438449
1,-0.620315,1.857907,10.963002,-0.160743,0.249612,-0.317179
1,-0.480363,2.02256,10.16679,0.127958,0.056739,-0.108252
1,0.045305,2.001747,9.346742,0.392133,-0.18794,0.089556
1,0.675205,1.964674,8.903003,0.444934,-0.43538,0.139082
1,0.971374,2.171722,8.847246,0.251265,-0.595164,0.00017
1,0.747983,2.449721,8.962385,-0.119503,-0.565333,-0.281144
1,0.195926,2.482223,9.154728,-0.492163,-0.368717,-0.57669
1,-0.399065,2.29695,8.940166,-0.752915,-0.076303,-0.763535
1,-1.003138,2.274662,8.442583,-0.824939,0.10681,-0.771225
1,-1.377595,2.125015,7.726482,-0.705516,0.104232,-0.649589
1,-1.570895,2.074553,6.973053,-0.443192,-0.009482,-0.440137
1,-1.6005,2.092935,6.274523,-0.176051,-0.187995,-0.21803
1,-1.560072,2.289651,5.777855,0.014931,-0.378023,-0.039627
1,-1.414993,2.457951,5.578937,0.064525,-0.462933,0.061146
1,-1.308691,2.643313,5.661075,-0.015453,-0.437163,0.0696949999999999
1,-1.291967,2.754381,5.888686,-0.145719,-0.351142,0.011503
1,-1.339756,2.942106,6.188654,-0.238005,-0.243608,-0.047816
1,-1.418877,3.024909,6.553317,-0.231943,-0.206275,-0.066395
1,-1.465526,2.984434,6.997808,-0.133364,-0.238773,-0.037584
1,-1.46853,2.912718,7.522568,0.001651,-0.294475,0.012437
1,-1.350222,2.824101,8.054924,0.104392,-0.326801,0.081467
1,-1.272008,2.757699,8.648487,0.126679,-0.315718,0.112579
1,-1.205959,2.71215,9.340148,0.083925,-0.273018,0.103573
1,-1.110788,2.716191,10.037344,-0.003912,-0.205605,0.077371
1,-1.120116,2.707634,10.850704,-0.074376,-0.106138,0.034208
1,-1.182716,2.701733,11.587059,-0.13511,0.028658,-0.024451
1,-1.22403,2.530099,12.186324,-0.176324,0.161136,-0.058015
1,-1.308798,2.215203,12.653091,-0.174775,0.243243,-0.041541
1,-1.34019,1.973749,12.833129,-0.114247,0.294208,0.038849
1,-1.425055,1.960867,12.875103,-0.017257,0.341401,0.161428
1,-1.597287,2.340514,12.512358,0.0639089999999999,0.400919,0.296813
1,-1.54238,2.725886,11.878786,0.078656,0.368663,0.393726
1,-1.223691,2.893428,11.499647,0.039772,0.17588,0.429914
1,-0.55213,2.802752,11.755128,-0.035705,-0.10202,0.383833
1,-0.246935,2.62335,12.738499,-0.209767,-0.30017,0.183045
1,-0.374402,2.274397,13.727771,-0.438148,-0.249184,-0.05815
1,-0.791589,1.816417,14.004031,-0.63385,0.069494,-0.225185
1,-1.204591,1.421631,13.431183,-0.6547,0.40381,-0.201039
1,-1.492837,1.177478,12.128806,-0.435228,0.491723,0.020977
1,-1.578168,1.337183,10.82352,-0.0675859999999999,0.301144,0.28489
1,-1.44537,1.528699,9.680704,0.301214,-0.040998,0.472563
1,-1.138171,1.55278,9.011018,0.489689,-0.336521,0.536671
1,-0.963676,1.422604,8.964495,0.355586,-0.491445,0.453999
1,-1.158984,1.413371,9.546286,-0.019848,-0.476228,0.27702
1,-1.218651,1.156328,10.329108,-0.399715,-0.296386,0.125664
1,-1.163788,0.857319,10.771516,-0.573146,-0.046892,0.066436
1,-1.24802,0.820531,10.782366,-0.513995,0.126737,0.108209
1,-1.225299,0.819992,10.411787,-0.275406,0.193491,0.239366
1,-1.035874,0.911869,9.549334,0.076353,0.222288,0.430389
1,-0.821791,1.121304,8.291408,0.443726,0.210659,0.627986
1,-0.592309,1.360832,7.265623,0.724964,0.167408,0.763153
1,-0.325583,1.550404,6.378292,0.860967,0.135748,0.817385
1,-0.221166,1.859977,5.806431,0.876497,0.14078,0.809787
1,-0.0878599999999999,2.107804,5.375349,0.788622,0.144757,0.751948
1,-0.025884,2.327458,5.456854,0.658797,0.122032,0.642279
1,-0.175533,2.702071,5.816576,0.529507,0.123959,0.509818
1,-0.346334,2.796548,6.193515,0.443723,0.143792,0.396136
1,-0.479995,2.771587,6.509689,0.425443,0.159727,0.315675
1,-0.584008,2.844035,6.82241,0.414584,0.096004,0.267643
1,-0.600904,2.808443,7.330014,0.409274,-0.02696,0.208902
1,-0.632228,2.763,8.067922,0.362763,-0.163505,0.11755
1,-0.745358,2.686182,9.092081,0.253336,-0.254624,-0.002077
1,-0.806063,2.529523,10.273971,0.102294,-0.285525,-0.127979
1,-0.870451,2.314084,11.350028,-0.037674,-0.205898,-0.242019
1,-0.914285,2.076607,12.20202,-0.111803,-0.064263,-0.322922
1,-0.891482,1.677236,12.67049,-0.113351,0.100599,-0.353365
1,-0.677107,1.096672,12.763799,-0.075394,0.22263,-0.343951
1,-0.746128,1.052993,12.610892,-0.007231,0.332178,-0.282598
1,-0.931562,1.568898,12.04331,0.075724,0.301352,-0.150415
1,-0.647036,1.716907,11.422181,0.176868,0.136305,-0.012854
1,-0.456467,2.111363,11.044348,0.222706,-0.017139,0.048956
1,-0.062427,2.269845,10.817964,0.169234,-0.133467,0.015798
1,0.538795,1.961038,10.85593,0.006134,-0.1842,-0.157897
1,0.697086,1.805453,11.175398,-0.238029,-0.094949,-0.391654
1,0.373585,1.849067,11.406051,-0.414106,0.044884,-0.529484
1,0.200197,1.738333,11.104254,-0.382328,0.120736,-0.513051
1,0.281022,1.751144,10.481214,-0.175143,0.075854,-0.372327
1,0.502039,1.932605,9.766979,0.071672,-0.079963,-0.246972
1,0.976179,1.916596,9.006615,0.236634,-0.305621,-0.218448
1,1.425353,1.750283,8.44207,0.247232,-0.526392,-0.287466
1,1.479058,1.427142,8.488409,0.003647,-0.60456,-0.463896
1,0.972969,1.53308,9.039063,-0.463904,-0.465872,-0.688261
1,0.24343,1.627556,9.523448,-0.93278,-0.176572,-0.881735
1,-0.593908,1.790937,9.5787,-1.116601,0.168913,-0.962831
1,-1.484485,2.003,9.080815,-0.940499,0.358231,-0.847421
1,-1.484485,2.003,9.080815,-0.940499,0.358231,-0.847421
1,-1.884368,2.056233,7.419051,-0.268591,0.286846,-0.373608
1,-1.817222,2.599606,5.754066,0.448351,-0.077141,0.12121
1,-1.556413,2.810205,5.154455,0.747172,-0.300212,0.26523
1,-1.303573,3.22029,4.869293,0.808399,-0.352361,0.278858
1,-1.075434,3.493743,4.829548,0.6414,-0.302245,0.180234
1,-0.861196,3.679229,5.153116,0.388959,-0.242472,-0.009977
1,-0.673909,3.698878,5.92569,0.138304,-0.165073,-0.227901
1,-0.673909,3.698878,5.92569,0.138304,-0.165073,-0.227901
1,-0.569869,3.283386,7.319437,-0.086947,-0.0818249999999999,-0.481474
1,-0.641555,2.917458,8.848468,-0.162346,-0.035802,-0.579971
1,-0.688891,2.727155,9.826053,-0.109221,0.016302,-0.552944
1,-0.694854,2.534862,10.512502,0.019358,0.117604,-0.471981
1,-0.694854,2.534862,10.512502,0.019358,0.117604,-0.471981
1,-0.844182,2.654936,10.684629,0.219352,0.262795,-0.247411
1,-0.831347,2.718665,10.421391,0.293763,0.301095,-0.03589
1,-0.668606,2.880927,10.374996,0.205324,0.230601,0.057504
1,-0.566846,2.824268,10.776116,0.053064,0.154729,0.077917
1,-0.535891,2.862288,11.589631,-0.099034,0.127756,0.060906
1,-0.677024,2.929643,12.132374,-0.220595,0.197743,0.055578
1,-1.243225,3.523843,12.514937,-0.243671,0.344758,0.091457
1,-1.587018,4.072194,12.296304,-0.197254,0.326557,0.193661
1,-1.343962,3.948916,11.810634,-0.062791,0.152006,0.299086
1,-0.837177,3.916877,11.746047,0.007021,-0.13857,0.337564
1,-0.221344,3.448501,12.660519,-0.113822,-0.426612,0.186108
1,-0.324489,2.867745,13.983565,-0.364268,-0.462076,-0.11726
1,-0.830557,2.465203,14.581742,-0.584634,-0.17939,-0.351579
1,-1.55037,1.822641,14.515512,-0.561246,0.219066,-0.380736
1,-2.050794,1.344685,13.24459,-0.269326,0.481767,-0.156236
1,-2.207999,1.395952,11.685541,0.166949,0.447738,0.197343
1,-2.082921,1.69737,10.299487,0.574648,0.117711,0.485945
1,-1.623118,1.953693,9.25965,0.865866,-0.244554,0.621711
1,-1.221137,2.045998,8.685098,0.875033,-0.455768,0.567876
1,-0.773434,1.820818,8.700613,0.596445,-0.517713,0.36619
1,-0.506209,1.602308,9.056532,0.179073,-0.364756,0.130929
1,-0.5929,1.310025,9.630724,-0.184039,-0.082336,-0.076114
1,-0.723735,1.142836,9.865884,-0.321993,0.158023,-0.188184
1,-0.865213,0.888725,9.529041,-0.213193,0.317402,-0.167756
1,-0.966204,0.732319,8.79976,0.038942,0.357551,-0.03466
1,-0.96417,0.874082,7.850363,0.287925,0.331597,0.16217
1,-0.869658,0.919279,7.079041,0.525937,0.269675,0.349537
1,-0.634598,1.148566,6.186779,0.682259,0.244161,0.490908
1,-0.384881,1.396465,5.608879,0.730333,0.215369,0.588296
1,-0.190531,1.72416,5.29587,0.680202,0.174654,0.618098
1,0.038907,1.995306,5.193248,0.553746,0.141119,0.573003
1,0.028082,2.425723,5.458494,0.397263,0.145185,0.458946
1,-0.173638,2.751961,5.7731,0.257179,0.17268,0.306813
1,-0.392183,2.800814,6.045162,0.169811,0.24271,0.181357
1,-0.757742,2.810972,6.200194,0.117002,0.268262,0.113191
1,-0.958256,2.662875,6.423096,0.094821,0.215348,0.122702
1,-1.087843,2.607204,6.837822,0.051853,0.1376,0.143938
1,-1.117428,2.569142,7.361959,-0.026387,0.041462,0.156266
1,-1.077351,2.562894,8.097056,-0.134787,-0.065736,0.143399
1,-1.027512,2.432943,9.052155,-0.246162,-0.151312,0.110475
1,-1.07694,2.311981,10.198397,-0.30885,-0.200998,0.08748
1,-1.164875,2.281269,11.137574,-0.325128,-0.14727,0.0981149999999999
1,-1.026521,1.999781,11.932503,-0.328117,-0.024465,0.108741
1,-0.912199,2.056429,12.426645,-0.384167,0.153912,0.109363
1,-0.953791,2.48193,12.530096,-0.449856,0.313398,0.113133
1,-0.832213,2.885626,12.177849,-0.443681,0.324486,0.128137
1,-0.744902,3.123867,11.899768,-0.341184,0.169805,0.092419
1,-0.527959,3.231355,11.607651,-0.256186,-0.033163,0.000162
1,-0.185673,2.778764,11.806939,-0.324351,-0.162256,-0.19917
1,0.033082,2.201403,12.346825,-0.584706,-0.179758,-0.461228
1,-0.235516,1.809819,13.14361,-0.83602,-0.064077,-0.650242
1,-0.596278,1.627927,13.447188,-0.851994,0.065612,-0.671673
1,-0.794664,1.497641,13.358807,-0.57715,0.0695009999999999,-0.509767
1,-0.601286,1.42459,12.546244,-0.12886,-0.047969,-0.221182
1,-0.061102,1.68485,11.420124,0.291539,-0.160241,0.062561
1,0.604788,2.089603,10.410659,0.537992,-0.345427,0.192221
1,1.35176,1.938972,9.582646,0.560721,-0.496292,0.089795
1,1.51773,1.880584,9.193401,0.3109,-0.491773,-0.186328
1,1.19981,1.99311,9.284575,-0.149499,-0.324564,-0.486365
1,0.486115,2.030971,9.663183,-0.57319,-0.100776,-0.709158
1,0.035896,2.032083,9.512097,-0.738832,0.164148,-0.798904
1,-0.48643,2.342686,9.038698,-0.577729,0.308845,-0.699919
1,-0.756749,2.372107,7.953387,-0.213745,0.266146,-0.505759
1,-0.745222,2.352686,6.747851,0.188214,0.154831,-0.301925
1,-0.836901,2.625324,5.831489,0.444886,0.015185,-0.131331
1,-0.56359,2.570073,5.205044,0.521168,-0.082218,-0.0625069999999999
1,-0.498587,2.791757,4.980327,0.445519,-0.077549,-0.107798
1,-0.522991,2.966566,5.076586,0.269492,-0.055677,-0.217709
1,-0.637743,3.022399,5.553689,0.106772,-0.033514,-0.360476
1,-0.860317,3.04321,6.152292,0.028759,-0.018624,-0.464131
1,-0.955813,2.86479,6.602832,0.038302,-0.004463,-0.483745
1,-1.112704,2.88775,7.173766,0.074379,-0.033391,-0.45221
1,-1.057401,2.789544,7.773219,0.092641,-0.089148,-0.396619
1,-0.925366,2.698667,8.506523,0.109224,-0.12871,-0.341332
1,-0.783317,2.809816,9.232191,0.11686,-0.110821,-0.304722
1,-0.797774,2.918262,9.811937,0.117676,-0.03509,-0.308761
1,-0.89411,2.991237,10.244883,0.099243,0.066214,-0.343625
1,-0.988297,2.977956,10.574874,0.048547,0.162905,-0.360031
1,-1.165291,3.021062,10.87637,0.003123,0.220488,-0.3506
1,-1.150532,2.825062,11.076143,-0.000895,0.23571,-0.31732
1,-1.190827,2.62207,11.424144,0.0002,0.22067,-0.272848
1,-1.319532,2.539384,11.689493,-0.006527,0.227085,-0.214667
1,-1.596646,2.782758,11.904806,-0.008625,0.302841,-0.125396
1,-1.873659,3.310953,11.703661,-0.003564,0.37115,-0.009634
1,-1.725816,3.480694,11.318392,0.015621,0.287151,0.086092
1,-1.248455,3.575552,11.116887,0.027488,0.07911,0.127951
1,-0.753015,3.333053,11.547537,-0.055487,-0.163007,0.006983
1,-0.783514,3.014029,12.699794,-0.288731,-0.263699,-0.250677
1,-1.061017,2.621153,13.559907,-0.587393,-0.132748,-0.472123
1,-1.649366,2.159119,13.758674,-0.706118,0.237262,-0.531393
1,-2.112548,1.948398,13.091404,-0.564883,0.473101,-0.367198
1,-2.097035,1.921789,11.752565,-0.210875,0.453042,-0.011218
1,-1.952837,2.262773,10.37972,0.233975,0.221787,0.306957
1,-1.717943,2.54786,9.16283,0.585322,-0.106972,0.45135
1,-1.406489,2.553337,8.346193,0.696177,-0.358029,0.421008
1,-1.243504,2.434667,8.069739,0.513031,-0.468826,0.287416
1,-1.19314,2.090498,8.199372,0.141673,-0.469081,0.107781
1,-1.200556,1.669013,8.775029,-0.20629,-0.381875,-0.043514
1,-1.226347,1.437659,9.401617,-0.402621,-0.272212,-0.108708
1,-1.133355,1.195837,9.732868,-0.39346,-0.154404,-0.083983
1,-1.070471,1.060808,9.676493,-0.210026,-0.052735,0.009535
1,-0.898623,1.005142,9.07116,0.058922,0.048487,0.150653
1,-0.714358,1.05472,8.040743,0.332946,0.119916,0.30234
1,-0.518829,1.295445,6.964793,0.550252,0.138198,0.443445
1,-0.26448,1.465306,6.179033,0.672963,0.109979,0.520341
1,-0.144186,1.757488,5.692115,0.702343,0.098946,0.518762
1,-0.113849,2.121359,5.572489,0.641739,0.110291,0.467709
1,-0.195032,2.555574,5.58034,0.523716,0.135235,0.374964
1,-0.338383,2.774188,5.973184,0.407607,0.148722,0.264203
1,-0.524316,2.941193,6.44438,0.337074,0.163831,0.166218
1,-0.742387,2.960505,7.000055,0.299594,0.165447,0.112881
1,-0.941363,2.885427,7.520746,0.288441,0.130594,0.0757189999999999
1,-1.07685,2.910644,8.090863,0.248495,0.08372,0.051371
1,-1.240009,2.991288,8.811845,0.16203,0.049632,0.01589
1,-1.381948,3.098776,9.606268,0.064352,0.016373,-0.02508
1,-1.334619,2.999006,10.427645,0.007097,-0.01306,-0.059056
1,-1.323413,3.064257,11.039741,0.004177,0.024072,-0.083297
1,-1.323413,3.064257,11.039741,0.004177,0.024072,-0.083297
1,-1.1105,2.773544,11.28888,-0.033738,0.091435,-0.127456
1,-1.033359,2.616925,11.404673,-0.206989,0.118286,-0.194385
1,-1.309474,2.917507,11.432329,-0.314268,0.140946,-0.221631
1,-1.547623,3.611813,11.223977,-0.344705,0.116465,-0.179556
1,-1.248123,3.774432,11.036071,-0.323554,-0.030593,-0.121986
1,-0.582933,3.649062,10.889187,-0.311118,-0.234527,-0.116135
1,0.236389,3.368991,11.280311,-0.378765,-0.463421,-0.252478
1,0.576379,2.874584,12.26233,-0.564848,-0.589814,-0.567955
1,0.374909,2.509911,13.241701,-0.743996,-0.49573,-0.855547
1,-0.008809,2.142531,13.318054,-0.698134,-0.152878,-0.929801
1,-0.312586,1.824328,12.543054,-0.383005,0.134154,-0.766011
1,-0.179338,1.769354,11.029039,0.067006,0.155244,-0.454198
1,0.108569,1.923038,9.681466,0.491322,0.011785,-0.148159
