 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
1,1.343591,4.25074,6.654647,0.837921,0.310415,-0.515374
1,1.1709,4.454676,6.325746,0.866925,0.348018,-0.492322
1,0.996698,4.713995,6.068341,0.820198,0.32353,-0.464301
1,0.939303,4.899589,5.908528,0.685988,0.234142,-0.409757
1,0.916,5.0224,6.034199,0.479161,0.166969,-0.341167
1,0.961549,5.040373,6.681913,0.260731,0.067073,-0.240195
1,1.16154,5.065163,7.6677,0.089923,0.005854,-0.137728
1,1.205591,5.036983,8.532716,-0.044866,-0.089072,-0.061465
1,1.719267,5.10824,8.857185,-0.112846,-0.085805,0.039982
1,1.933064,5.415905,9.140569,-0.121373,0.146802,0.116018
1,1.495377,5.737341,9.55849,-0.177086,0.260112,0.194941
1,1.129033,5.91168,9.9019,-0.296597,0.220049,0.281578
1,0.828088,6.033916,10.317967,-0.42496,0.100917,0.351768
1,0.595594,6.191094,10.573278,-0.491138,-0.01654,0.427314
1,0.554587,6.203711,10.567034,-0.498201,-0.03379,0.534917
1,0.47993,6.08025,10.912337,-0.474483,0.048293,0.628259
1,0.472411,6.025001,11.168343,-0.316448,0.011984,0.667224
1,0.702608,6.3373,10.530085,-0.116993,-0.099959,0.652591
1,1.089502,6.741974,9.785435,-0.127567,-0.212352,0.616401
1,1.659018,6.871731,9.426745,-0.224123,-0.281541,0.535914
1,1.990904,6.621743,9.046618,-0.2556,-0.256076,0.383965
1,2.03778,6.154485,8.629136,-0.221168,-0.120386,0.182192
1,1.561494,5.608941,8.589608,-0.279617,0.004039,-0.036754
1,1.00923,4.88137,8.720579,-0.451141,0.026013,-0.220896
1,0.540305,4.252238,8.960702,-0.586816,0.100298,-0.358603
1,0.238194,4.064521,8.966458,-0.580902,0.263529,-0.431496
1,-0.273916,4.25511,8.763239,-0.538807,0.467253,-0.443195
1,-0.774514,4.361741,8.553363,-0.558765,0.566322,-0.372892
1,-0.957928,4.255186,8.495808,-0.612237,0.506214,-0.247951
1,-0.787559,4.068295,8.31089,-0.647889,0.375631,-0.122849
1,-0.572137,3.603974,8.195408,-0.635299,0.271824,-0.018932
1,-0.200339,2.894084,8.036369,-0.520297,0.208706,0.064436
1,0.122682,2.439236,7.779216,-0.305138,0.210131,0.118451
1,0.434021,2.449571,7.698078,-0.099519,0.243309,0.143194
1,0.500815,2.699877,7.496953,0.21665,0.325434,0.083659
1,0.187717,3.439385,6.971083,0.568582,0.36214,0.062883
1,-0.039347,4.397647,6.194863,0.719754,0.365286,0.117913
1,0.007204,5.013266,5.773153,0.741176,0.334246,0.222953
1,0.161146,5.462632,5.46286,0.70139,0.300319,0.319188
1,0.253661,5.721967,5.462457,0.557584,0.202083,0.423124
1,0.63895,5.777783,5.652749,0.413283,0.10864,0.525545
1,1.083315,5.715705,6.192037,0.349085,0.049249,0.563195
1,1.469441,5.586883,6.746301,0.353741,-0.005664,0.553432
1,1.813131,5.557663,7.204194,0.403441,-0.05919,0.51602
1,2.047045,5.74057,7.594433,0.459337,-0.062466,0.440636
1,2.140284,5.987196,7.863753,0.547349,-0.044512,0.354542
1,2.149262,6.412035,7.923423,0.61015,-0.045348,0.266239
1,1.913739,6.759439,7.9857,0.570494,-0.079507,0.211013
1,1.850193,7.059913,8.111554,0.498595,-0.187718,0.178128
1,1.884052,7.355222,8.053959,0.442634,-0.280829,0.136256
1,1.8601,7.776743,7.85482,0.369366,-0.307902,0.092564
1,1.764054,8.13304,7.857011,0.243223,-0.327156,0.064835
1,1.622243,8.561695,7.846708,0.076619,-0.34217,0.067934
1,1.508498,8.519518,8.217475,-0.201696,-0.418978,0.104832
1,1.713378,7.836708,8.842683,-0.473836,-0.538687,0.145131
1,2.364754,6.842494,9.605969,-0.538983,-0.610957,0.145999
1,3.16164,6.283836,9.628802,-0.316985,-0.500976,0.059797
1,3.449063,6.004589,9.258145,-0.128795,-0.194044,-0.016151
1,3.133735,5.685645,9.512734,-0.051094,0.075195,-0.057767
1,2.835386,5.48204,9.771145,-0.018766,0.08024,-0.096014
1,2.869649,5.339905,9.469042,0.007424,0.038296,-0.129746
1,2.851464,5.259285,9.091778,0.027437,0.075945,-0.148318
1,2.634703,5.31638,8.720147,-0.009157,0.036986,-0.148932
1,2.515973,5.226655,8.242736,-0.085719,0.005718,-0.13758
1,2.266528,5.195377,7.990755,-0.195457,0.024695,-0.117707
1,1.849587,4.961611,8.046236,-0.395079,-0.065953,-0.065496
1,1.736922,4.573584,8.137316,-0.592584,-0.219289,-0.023208
1,1.775733,3.959276,8.30956,-0.703609,-0.342813,-0.012973
1,2.033335,3.455242,8.169863,-0.628844,-0.362172,-0.074205
1,2.044636,3.287739,7.627661,-0.413517,-0.259239,-0.205109
1,1.841034,3.571949,6.920279,-0.204624,-0.098857,-0.328162
1,1.552027,3.906324,6.42142,-0.078341,0.04239,-0.414469
1,1.344712,4.24539,6.068124,0.021503,0.131733,-0.496179
1,1.063357,4.701866,5.944075,0.096015,0.166527,-0.569261
1,0.811921,5.104764,5.906431,0.148768,0.106343,-0.598156
1,0.666238,5.498925,5.949542,0.134032,-0.003264,-0.5747
1,0.930974,5.425783,6.210118,0.121974,-0.048927,-0.500757
1,1.195238,5.205708,6.683453,0.191118,0.006791,-0.438391
1,1.370615,4.971954,6.994426,0.318904,0.029293,-0.397623
1,1.519282,5.041923,6.967576,0.429509,0.107634,-0.36485
1,1.346439,5.053557,7.190943,0.394559,0.106803,-0.306198
1,1.260593,4.873586,7.673112,0.291978,0.042266,-0.242676
1,1.032041,4.636639,8.33143,0.233236,-0.026176,-0.196549
1,0.802088,4.604029,8.854807,0.223136,-0.189362,-0.144922
1,1.116156,4.714154,8.776612,0.258212,-0.255699,-0.068709
1,1.462275,4.839541,8.596122,0.315507,-0.053303,0.01523
1,1.433966,5.060735,8.809139,0.331973,0.147775,0.107731
1,1.619367,5.361517,8.761597,0.279654,0.246238,0.181162
1,1.679101,5.684497,8.707311,0.173962,0.348854,0.219927
1,1.525265,5.90979,8.902589,0.031533,0.390216,0.254688
1,1.305632,6.011835,9.104935,-0.134725,0.295064,0.29739
1,1.486007,6.19161,9.130794,-0.26839,0.239787,0.341342
1,1.492605,6.255632,9.346186,-0.371136,0.272889,0.381136
1,1.526623,6.342877,9.660683,-0.476539,0.298397,0.410142
1,1.33261,6.20206,10.471457,-0.578203,0.285712,0.415914
1,1.288677,6.067035,10.929998,-0.513566,0.20973,0.400767
1,1.261657,6.042813,11.077834,-0.407842,0.130128,0.361376
1,1.272932,6.176348,10.937978,-0.328356,-0.024382,0.315263
1,1.565985,6.320676,10.359375,-0.264233,-0.151317,0.248617
1,1.612732,6.233669,9.76136,-0.216814,-0.083034,0.161145
1,1.287845,5.870449,9.461713,-0.172389,-0.006225,0.050339
1,0.845632,5.246672,9.083789,-0.210964,-0.034598,-0.091738
1,0.477852,4.610682,8.772796,-0.321286,-0.097137,-0.220208
1,0.301666,4.00967,8.452789,-0.453484,-0.112252,-0.319232
1,0.331543,3.867429,7.820568,-0.484984,0.012661,-0.408306
1,0.040259,4.003337,7.350394,-0.594593,0.216149,-0.436846
1,-0.479283,4.043598,7.482147,-0.82861,0.318626,-0.431141
1,-1.147366,3.915771,8.297811,-1.062458,0.315684,-0.375581
1,-1.715229,3.454236,9.568003,-1.22619,0.129502,-0.280494
1,-1.533674,2.947446,10.02643,-1.140089,-0.128069,-0.184659
1,-1.071358,2.536152,9.919158,-0.866541,-0.176995,-0.091625
1,-0.598526,2.275571,9.580294,-0.415803,-0.034316,-0.033965
1,-0.349547,2.407636,8.797978,0.099869,0.152151,0.012061
1,-0.204026,2.985217,7.670009,0.541461,0.37081,0.029511
1,-0.392284,3.654689,6.582418,0.809892,0.515944,0.077007
1,-0.499159,4.342137,5.716443,0.925538,0.604791,0.16804
1,-0.556493,4.811033,5.267386,0.876988,0.536349,0.265657
1,-0.360191,5.217978,5.009458,0.724858,0.35134,0.351228
1,0.063839,5.221379,5.027889,0.550561,0.191139,0.443127
1,0.651759,5.246717,5.192147,0.502437,0.201612,0.502168
1,0.964304,5.464572,5.459624,0.523085,0.307479,0.494424
1,0.857144,5.702205,5.892192,0.47607,0.356249,0.482417
1,0.679292,5.787743,6.665589,0.378992,0.269987,0.501342
1,0.782298,5.936172,7.324153,0.319649,0.115725,0.514772
1,0.899637,6.056453,7.93269,0.260522,-0.03409,0.520337
1,1.101662,5.968495,8.626227,0.263358,-0.191114,0.510363
1,1.479225,6.061856,8.780787,0.421309,-0.264431,0.472177
1,1.669095,6.644001,8.450862,0.587669,-0.260461,0.428615
1,1.785248,7.463062,7.980172,0.621731,-0.283726,0.412559
1,2.055149,8.135753,7.458529,0.523477,-0.285225,0.421683
1,2.364269,8.667771,7.253216,0.342709,-0.198731,0.429124
1,2.504653,9.02985,7.448075,0.083951,-0.154358,0.406101
1,2.064048,8.918131,8.17663,-0.299529,-0.276962,0.382254
1,1.886369,7.956336,9.176355,-0.651306,-0.562029,0.393942
1,2.52734,6.625964,9.99652,-0.732202,-0.732791,0.390568
1,3.586298,5.842167,10.05457,-0.532848,-0.655861,0.285179
1,4.058964,5.312189,9.832773,-0.312602,-0.277149,0.131521
1,3.607476,4.851576,10.413786,-0.169671,0.061078,0.015382
1,3.350068,4.759218,10.6401,-0.023294,0.088873,-0.083105
1,3.25666,4.831692,10.218511,0.088461,0.075976,-0.18732
1,3.045044,5.004729,9.820828,0.092346,0.062634,-0.234636
1,2.858457,5.068144,9.519723,0.008459,-0.031181,-0.249513
1,2.722428,4.921782,9.210849,-0.114794,-0.104228,-0.238888
1,2.47975,4.660864,9.056673,-0.252185,-0.097619,-0.205117
1,2.178829,4.30219,9.109037,-0.376489,-0.162322,-0.159843
1,2.041799,3.915467,8.982358,-0.447011,-0.258598,-0.154084
1,2.024701,3.586148,8.660216,-0.423895,-0.314598,-0.194949
1,1.82807,3.504889,8.142877,-0.308117,-0.267396,-0.281426
1,1.508174,3.615009,7.589834,-0.149198,-0.192186,-0.369282
1,1.20348,3.796666,6.937555,0.007479,-0.163733,-0.453613
1,1.041761,4.059765,6.319782,0.111912,-0.120492,-0.512514
1,0.825517,4.325821,6.073511,0.159795,-0.103156,-0.551654
1,0.658258,4.576716,6.046514,0.166153,-0.224466,-0.578629
1,0.867819,4.727843,5.796249,0.203105,-0.322203,-0.574642
1,1.163376,4.749193,5.667771,0.25446,-0.277223,-0.569629
1,1.363351,4.68314,5.743784,0.371782,-0.17633,-0.545056
1,1.562709,4.59441,5.787882,0.493458,-0.062709,-0.516041
1,1.626633,4.509211,5.975322,0.554265,0.014455,-0.50193
1,1.419116,4.49888,6.3454,0.546506,-0.00637,-0.48511
1,1.107444,4.581408,6.718225,0.490606,-0.144279,-0.448109
1,1.169952,4.73573,6.846753,0.395535,-0.315191,-0.354742
1,1.667724,4.788538,7.022117,0.310669,-0.339719,-0.254952
1,2.021773,4.881747,7.499168,0.249985,-0.270193,-0.188914
1,2.141319,5.003555,8.158642,0.157017,-0.282402,-0.136265
1,2.432805,5.153663,8.608652,0.082669,-0.26015,-0.076578
1,2.5032,5.250699,9.129443,0.015062,-0.176858,-0.01485
1,2.67333,5.324481,9.542998,-0.069937,-0.136789,0.03514
1,2.59609,5.4784,9.954436,-0.189019,-0.094905,0.043245
1,2.17771,5.733714,10.45149,-0.327738,-0.064235,0.020585
1,1.24882,5.855049,11.293769,-0.435401,-0.065616,0.020505
1,0.618184,5.988966,11.743583,-0.410893,-0.171638,0.074595
1,0.402739,6.291592,11.441335,-0.327461,-0.190259,0.141285
1,0.163613,6.303001,11.371629,-0.331887,-0.166826,0.227368
1,0.223822,6.295867,11.174134,-0.296389,-0.235367,0.281248
1,0.413995,6.231692,10.883606,-0.317002,-0.276828,0.283809
1,0.63196,5.971941,10.847006,-0.335177,-0.293732,0.255766
1,0.891423,5.601079,10.461016,-0.23785,-0.283767,0.174873
1,1.031109,5.354108,9.689461,-0.119057,-0.128194,0.056155
1,0.791237,4.862608,9.264755,-0.168047,0.01165,-0.049158
1,0.498814,4.054551,9.182748,-0.365594,-0.015371,-0.140821
1,0.474482,3.204872,9.104379,-0.555425,-0.121351,-0.215545
1,0.744983,2.869317,8.703879,-0.589012,-0.074431,-0.316306
1,0.516493,3.035846,8.245487,-0.574479,0.170737,-0.41771
1,-0.043814,3.495887,7.815653,-0.527195,0.402241,-0.418339
1,-0.612911,3.995478,7.628165,-0.539795,0.543057,-0.325566
1,-1.021082,4.197098,7.499192,-0.619301,0.510546,-0.184452
1,-1.030869,4.07489,7.508066,-0.691725,0.397303,-0.013141
1,-0.833372,3.78154,7.686657,-0.730675,0.223898,0.131923
1,-0.462238,3.388089,7.723294,-0.649391,0.041977,0.236052
1,0.026682,3.256656,7.31653,-0.345136,0.101058,0.319111
1,0.201822,3.437432,6.73838,0.061879,0.335307,0.395727
1,0.172853,3.858608,6.15624,0.386839,0.470651,0.460289
1,0.352961,4.348007,5.307584,0.578871,0.510404,0.527274
1,0.674127,4.816064,4.724595,0.639895,0.662996,0.596852
1,0.484374,5.182663,4.812601,0.566453,0.696356,0.634902
1,0.339617,5.544513,5.177574,0.421812,0.530432,0.666336
1,0.414767,5.922692,5.569068,0.256441,0.324783,0.681168
1,0.596996,6.20165,6.198435,0.138146,0.154971,0.686703
1,0.937263,6.282832,6.890325,0.10135,0.063241,0.673309
1,1.332875,6.400864,7.581705,0.13215,0.010579,0.642015
1,1.888528,6.457641,8.158011,0.17611,0.01349,0.600654
1,2.353963,6.559251,8.889002,0.247319,0.051827,0.508791
1,2.559929,6.648192,9.339798,0.365334,0.055358,0.401751
1,2.854608,6.674578,9.529694,0.489282,0.018927,0.301234
1,3.195373,6.918103,9.368695,0.628945,0.001829,0.167577
1,3.207617,7.474554,8.852885,0.697731,-0.002185,0.01585
1,3.001992,7.962197,8.333488,0.625383,-0.009431,-0.057615
1,2.779314,8.227714,8.343828,0.416357,-0.055441,-0.078373
1,2.51189,8.301863,8.817422,0.096594,-0.28886,-0.077836
1,2.687509,7.890739,9.230745,-0.215378,-0.494228,-0.042664
1,3.044915,6.886164,9.978292,-0.377054,-0.564172,-0.012656
1,3.633134,6.150296,10.485999,-0.298546,-0.603564,-0.039487
1,4.268118,5.644179,10.28728,-0.114976,-0.553437,-0.119157
1,4.67154,5.274053,9.974966,0.03804,-0.42708,-0.225963
1,4.831717,5.056113,9.814418,0.098717,-0.340539,-0.329457
1,4.902388,4.888164,9.796813,0.100587,-0.348624,-0.438474
1,4.795235,4.837736,9.61059,0.138268,-0.327064,-0.549671
1,4.341328,4.769083,9.45445,0.139794,-0.329461,-0.623471
1,3.908983,4.793662,9.248085,0.128521,-0.371817,-0.670689
1,3.48295,4.847153,8.870168,0.139571,-0.379076,-0.690485
1,3.117345,4.919938,8.451767,0.11309,-0.386494,-0.678735
1,2.659879,4.982102,8.182076,-0.019282,-0.399957,-0.651557
1,2.072468,4.708763,8.238552,-0.266617,-0.499862,-0.588669
1,1.844104,4.148871,8.246277,-0.500887,-0.6464,-0.505122
1,1.838591,3.411841,8.267977,-0.572041,-0.672523,-0.483752
1,1.732209,2.850242,7.897165,-0.458979,-0.656001,-0.536038
1,1.612103,2.754893,7.161664,-0.248935,-0.557825,-0.612031
1,1.336947,2.936216,6.357115,-0.080037,-0.44234,-0.678456
1,1.24604,3.290837,5.639892,-0.012532,-0.364926,-0.726938
1,1.15526,3.595059,5.321961,-0.001351,-0.302409,-0.783972
1,1.205815,3.960749,4.952423,0.026731,-0.237512,-0.837309
1,0.996229,4.392498,4.979913,0.04951,-0.167489,-0.885016
1,0.971007,4.713989,5.058892,0.049413,-0.202783,-0.870899
1,1.357622,4.907239,5.283119,0.046426,-0.139904,-0.842073
1,1.529378,4.940301,5.730177,0.083855,0.028091,-0.818958
1,1.34149,4.94392,6.414467,0.091784,0.124515,-0.783434
1,1.244944,4.666105,7.123828,0.042935,0.078916,-0.724236
1,1.108011,4.408944,7.849193,0.045604,0.038442,-0.668187
1,1.047187,4.292075,8.293832,0.134674,-0.039298,-0.591746
1,1.275146,4.504641,8.16012,0.256798,-0.039441,-0.516625
1,1.431638,4.893423,7.87199,0.363436,0.115554,-0.416447
1,1.390737,5.281179,7.888991,0.352023,0.282437,-0.275776
1,1.373981,5.474911,8.119505,0.200652,0.364341,-0.117915
1,1.503238,5.595361,8.625637,-0.002284,0.382068,0.038689
1,1.532905,5.653775,9.375931,-0.225235,0.304438,0.16671
1,1.750048,5.509152,9.974402,-0.417946,0.071741,0.256795
1,2.141463,5.376501,9.925478,-0.48563,-0.090392,0.267302
1,2.361523,5.518303,9.699281,-0.468066,0.009709,0.253208
1,2.002212,5.853893,9.579124,-0.400374,0.280803,0.243068
1,1.186132,6.215436,9.838474,-0.439555,0.492722,0.29912
1,0.344585,6.313063,10.865659,-0.559733,0.448845,0.362835
1,0.083946,6.333517,11.293492,-0.529122,0.249243,0.419725
1,0.154487,6.425859,11.184849,-0.479763,0.058795,0.476037
1,0.60177,6.412892,10.950644,-0.445742,-0.039401,0.523869
1,1.20505,6.125598,10.701831,-0.367713,-0.032178,0.512797
1,1.566129,5.661307,10.202506,-0.257567,0.052854,0.43422
1,1.616959,5.044167,10.053712,-0.267048,0.106423,0.327056
1,1.639733,4.128017,10.082509,-0.393983,0.030781,0.186691
1,1.763009,3.311023,9.942105,-0.486594,-0.036211,0.02498
1,1.647637,2.870284,9.881858,-0.49986,-0.013084,-0.149498
1,1.469277,2.926013,9.394897,-0.475435,0.066661,-0.290423
1,0.932063,3.148236,9.080849,-0.48132,0.295018,-0.370812
1,0.090022,3.222704,9.124581,-0.542609,0.434628,-0.349269
1,-0.495363,2.936351,9.290826,-0.603933,0.415218,-0.288182
1,-0.691619,2.593002,9.174777,-0.544733,0.298788,-0.226152
1,-0.517591,2.436364,8.649736,-0.375574,0.191708,-0.172715
1,-0.193505,2.426237,7.64572,-0.164008,0.217517,-0.126369
1,-0.075022,2.553686,6.748894,0.050842,0.334414,-0.082898
1,-0.119957,2.857117,5.957782,0.219593,0.414035,-0.027467
1,-0.02312,3.176905,5.29907,0.275927,0.456071,0.049458
1,-0.041354,3.312921,5.093624,0.214145,0.507413,0.143597
1,-0.059718,3.371936,5.319215,0.159089,0.474117,0.216965
1,-0.023963,3.647043,5.541131,0.185764,0.405732,0.260756
1,0.093248,4.060187,5.57779,0.253838,0.347095,0.315057
1,0.079705,4.609067,5.767641,0.343577,0.361226,0.374891
1,0.046622,4.909922,5.886676,0.361472,0.309991,0.443206
1,0.266319,5.270334,6.167211,0.356477,0.326093,0.496522
1,0.331957,5.581454,6.744216,0.380022,0.327204,0.544093
1,0.649837,6.094529,7.251926,0.435896,0.3235,0.58285
1,0.969611,6.501349,7.823341,0.485766,0.306107,0.602128
1,1.395393,6.973283,8.362015,0.497139,0.223257,0.598372
1,1.703571,7.201478,8.922574,0.421111,0.043926,0.576622
1,2.192746,7.405767,9.275214,0.359845,-0.17312,0.528757
1,2.722694,7.732524,9.21807,0.339828,-0.325802,0.449943
1,3.154824,8.1758,8.86022,0.336535,-0.36949,0.349197
1,3.299714,8.508058,8.708671,0.245027,-0.353537,0.249442
1,3.269014,8.668064,8.996624,0.065207,-0.435088,0.135616
1,3.154526,8.549721,9.430132,-0.1421,-0.588375,0.008399
1,3.130335,7.909515,9.985989,-0.364698,-0.688756,-0.067023
1,3.350026,6.664763,10.982762,-0.45071,-0.714854,-0.132816
1,3.905327,5.783524,11.361794,-0.268303,-0.737473,-0.291298
1,4.193267,5.302597,10.961616,-0.088063,-0.646434,-0.459192
1,4.236796,4.964325,10.907714,0.010673,-0.419589,-0.567464
1,4.021717,4.6684,11.07989,0.117564,-0.290996,-0.676643
1,3.614239,4.613717,10.837891,0.238888,-0.253648,-0.782658
1,3.181551,4.737066,10.234321,0.34714,-0.223748,-0.81849
1,2.830239,5.006339,9.638051,0.37815,-0.188467,-0.799137
1,2.501076,5.115225,9.219612,0.336676,-0.219375,-0.74434
1,2.377927,5.036803,8.764534,0.247923,-0.318462,-0.67808
1,2.293473,4.893368,8.336663,0.128069,-0.355439,-0.597783
1,2.058018,4.557134,8.298034,-0.057658,-0.439105,-0.516052
1,1.997282,4.033136,8.294581,-0.248548,-0.585427,-0.448766
1,2.025259,3.413897,8.239071,-0.323867,-0.69409,-0.429425
1,2.121361,2.91037,7.96388,-0.263301,-0.753885,-0.459382
1,2.044277,2.71182,7.468411,-0.122667,-0.751462,-0.523561
1,1.926886,2.786421,6.804285,0.017011,-0.756384,-0.59777
1,1.833294,2.919075,6.067701,0.114372,-0.716246,-0.667661
1,1.672967,3.162022,5.611394,0.144898,-0.703921,-0.728149
1,1.525404,3.393426,5.399242,0.107113,-0.705549,-0.782489
1,1.377414,3.571694,5.498346,0.055842,-0.752826,-0.829179
1,1.499295,3.848668,5.472517,0.063279,-0.737395,-0.842333
1,1.58801,4.142375,5.638566,0.150976,-0.564042,-0.848158
1,1.276398,4.379196,5.948964,0.226967,-0.421764,-0.846644
1,1.017716,4.564589,6.212204,0.252262,-0.382358,-0.810156
1,0.906377,4.648546,6.331983,0.226757,-0.395439,-0.742679
1,1.0253,4.5736,6.661462,0.164104,-0.416962,-0.665801
1,1.14518,4.326172,6.994834,0.12579,-0.460308,-0.621834
1,1.405121,4.388561,7.192831,0.155278,-0.40254,-0.598972
1,1.435189,4.625525,7.484005,0.185218,-0.265166,-0.56863
1,1.341388,5.016588,7.864884,0.157815,-0.173505,-0.494602
1,1.427956,5.350355,8.387113,0.057323,-0.121859,-0.387794
1,1.580243,5.519337,9.08047,-0.081928,-0.103362,-0.288013
1,1.974056,5.747688,9.48877,-0.186678,-0.068824,-0.221608
1,2.15153,6.039372,9.75867,-0.279174,0.021884,-0.202157
1,1.92336,6.452387,9.973146,-0.339034,0.088646,-0.212533
1,1.581784,7.10917,10.009376,-0.357861,0.213016,-0.193702
1,1.023771,7.489317,10.351487,-0.410869,0.348882,-0.112764
1,0.674662,7.144098,11.173717,-0.573219,0.335956,-0.005274
1,0.615259,6.615675,12.222628,-0.668761,0.182814,0.055618
1,0.753858,6.108294,12.70114,-0.532796,0.047481,0.046535
1,1.000684,5.925218,12.240148,-0.255442,0.058609,0.044392
1,0.989362,5.911249,11.833884,-0.052137,0.194875,0.038607
1,0.89324,5.92371,11.314434,0.069994,0.208589,0.028974
1,0.91632,5.679253,10.666933,0.122008,0.244726,0.02196
1,0.768053,5.288939,10.259275,0.112003,0.285918,0.016197
1,0.657412,4.704298,10.008247,0.045387,0.159046,0.01112
1,0.967384,4.183585,9.339662,0.008135,0.036063,-0.025747
1,1.163884,3.837602,8.705779,-0.051365,0.019316,-0.104263
1,1.136846,3.646127,8.082517,-0.11747,0.051189,-0.169808
1,1.054578,3.570776,7.669622,-0.186747,0.113023,-0.218858
1,0.984416,3.560356,7.246994,-0.248885,0.2032,-0.248608
1,0.843465,3.550575,6.982937,-0.281347,0.30537,-0.262093
1,0.597864,3.461417,6.828958,-0.280675,0.35069,-0.261021
1,0.468721,3.310272,6.520893,-0.237243,0.327231,-0.249413
1,0.419794,3.230586,6.195076,-0.158229,0.291621,-0.238092
1,0.492804,3.225828,5.82735,-0.055171,0.236947,-0.20998
1,0.721388,3.429358,5.376614,0.093891,0.255614,-0.191627
1,0.752574,3.751078,4.966366,0.202421,0.261912,-0.163295
1,0.947459,4.193846,4.596785,0.232651,0.241213,-0.140636
1,1.078901,4.677813,4.402967,0.225631,0.304127,-0.099938
1,1.067654,5.086763,4.552411,0.191395,0.380536,-0.062416
1,0.872295,5.444732,5.057033,0.134746,0.364992,-0.018647
1,0.710337,5.65214,5.676308,0.050128,0.267938,0.016733
1,0.63554,5.613936,6.47708,0.001009,0.117684,0.037939
1,0.701862,5.655197,7.104967,0.075929,-0.03217,0.033876
1,0.954973,5.850696,7.281514,0.229294,-0.096502,0.009623
1,1.095001,6.043402,7.457081,0.371567,-0.05645,-0.037308
1,1.11208,6.361575,7.679086,0.449961,-0.039819,-0.064475
1,1.270368,6.551631,8.045947,0.444151,-0.076501,-0.102367
1,1.345475,6.759965,8.361817,0.468162,-0.084791,-0.151817
1,1.312624,7.042275,8.729457,0.488198,-0.119937,-0.182311
1,1.334298,7.453301,9.004366,0.48373,-0.233227,-0.204866
1,1.521912,7.876615,9.109719,0.407943,-0.391066,-0.21824
1,1.595659,8.085845,9.332082,0.198299,-0.614866,-0.225014
1,1.977156,8.073657,9.486961,-0.036618,-0.848889,-0.241337
1,2.421974,7.923968,9.488828,-0.161908,-0.907985,-0.285634
1,2.486259,7.691544,9.599475,-0.227986,-0.782404,-0.351734
1,2.352746,7.275952,10.022678,-0.253603,-0.71857,-0.399007
1,2.612801,7.055536,10.136586,-0.202315,-0.743066,-0.47109
1,2.948214,6.772312,9.96434,-0.236594,-0.716367,-0.524673
1,3.333119,6.251041,10.286644,-0.291239,-0.609392,-0.560052
1,3.435392,5.723291,10.898703,-0.23067,-0.557664,-0.633517
1,3.530476,5.486042,10.851899,-0.059468,-0.580697,-0.726703
1,3.550418,5.418919,10.195026,0.133685,-0.557437,-0.801598
1,3.457361,5.465204,9.423861,0.237969,-0.486773,-0.834942
1,3.32675,5.376256,8.837986,0.28321,-0.406413,-0.856052
1,3.055615,5.290166,8.441186,0.289228,-0.392296,-0.835578
1,3.027492,5.186805,7.985466,0.251838,-0.387171,-0.799092
1,2.870448,4.969753,7.692781,0.196613,-0.352293,-0.774136
1,2.510618,4.780686,7.537795,0.0786,-0.445308,-0.751997
1,2.252749,4.372427,7.291166,-0.080933,-0.629098,-0.743122
1,2.093711,4.030767,6.974654,-0.194997,-0.773209,-0.755754
1,1.952308,3.676007,6.707331,-0.223884,-0.854311,-0.773654
1,1.921525,3.480513,6.251898,-0.178286,-0.871499,-0.807078
1,1.816075,3.427905,5.839648,-0.106341,-0.791327,-0.858835
1,1.581984,3.455442,5.624061,-0.03758,-0.736498,-0.903433
1,1.383938,3.684406,5.563996,0.018275,-0.735228,-0.939989
1,1.200871,3.901227,5.598474,0.035837,-0.777892,-0.956883
1,1.246791,4.165144,5.421013,0.051294,-0.79778,-0.954576
1,1.30464,4.386462,5.488696,0.041959,-0.75849,-0.923828
1,1.440978,4.718396,5.686014,0.053893,-0.734511,-0.894541
1,1.488198,5.111975,5.927054,0.027106,-0.759928,-0.860153
1,1.753792,5.254892,6.075285,-0.017284,-0.760783,-0.817857
1,1.83613,5.268621,6.412569,-0.030153,-0.669451,-0.795089
1,1.649801,5.147276,6.980046,-0.062242,-0.645874,-0.756415
1,1.655149,5.0934,7.46023,-0.043724,-0.659688,-0.703717
1,1.76766,5.182862,7.684223,0.014514,-0.633735,-0.655994
1,1.88072,5.457635,7.869814,0.041844,-0.530718,-0.58158
1,1.820694,5.666596,8.3705,-0.01924,-0.443831,-0.488936
1,2.081198,5.889456,8.813597,-0.097721,-0.391901,-0.386561
1,2.302412,6.064091,9.291166,-0.191178,-0.288247,-0.28353
1,2.451612,6.017869,9.793447,-0.280891,-0.212242,-0.214047
1,2.497318,6.15,10.210719,-0.336301,-0.151445,-0.186598
1,2.265309,6.542796,10.414298,-0.328343,-0.111862,-0.194395
1,1.947216,7.09192,10.253619,-0.251738,-0.031662,-0.183523
1,1.412412,7.416011,10.165277,-0.243624,0.010526,-0.121185
1,1.23705,7.134979,10.309507,-0.391198,-0.11319,-0.024328
1,1.724226,6.616765,10.631573,-0.494784,-0.241421,0.007651
1,2.045226,6.079381,10.62407,-0.414623,-0.282677,-0.055465
1,2.126288,5.768194,10.284679,-0.277697,-0.208371,-0.127023
1,2.133669,5.758227,9.954642,-0.147798,-0.045762,-0.19542
1,1.66493,5.763743,9.763542,-0.047966,0.05174,-0.282123
1,1.32881,5.674835,9.218797,0.015872,0.087394,-0.328128
