 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
0,0.298368,4.38426,8.583446,0.026325,-0.004108,-0.012454
0,0.275219,4.392673,8.558349,0.001914,0.002657,-0.014215
0,0.235679,4.426021,8.587784,-0.022814,0.016033,-0.017989
0,0.202676,4.424735,8.680471,-0.040164,0.022533,-0.021685
0,0.145486,4.419357,8.732499,-0.048977,0.018514,-0.022274
0,0.122042,4.519359,8.768206,-0.047858,0.012384,-0.021956
0,0.119833,4.567644,8.786182,-0.038914,0.000223,-0.01139
0,0.155263,4.573843,8.757391,-0.017659,0.002716,0.005991
0,0.157273,4.555302,8.767427,-0.0083409999999999,0.001371,0.013448
0,0.196893,4.530141,8.755725,0.004144,0.004026,0.015195
0,0.21625,4.469295,8.72068,0.010704,-0.001263,0.018071
0,0.255551,4.409535,8.683448,0.00982,-0.006716,0.014311
0,0.273192,4.392027,8.647008,0.000344,-0.00206,0.005853
0,0.252417,4.38106,8.632368,-0.01458,0.001753,-0.005187
0,0.213886,4.41309,8.662447,-0.028318,0.006474,-0.009341
0,0.192689,4.435503,8.673971,-0.032894,0.013156,-0.007034
0,0.17749,4.441928,8.738472,-0.038179,0.0090069999999999,-0.008606
0,0.201675,4.423559,8.791045,-0.030106,0.006337,-0.009644
0,0.198817,4.464333,8.791045,-0.021875,0.000359,-0.009689
0,0.174175,4.486648,8.758363,-0.01011,0.000871,-0.005741
0,0.194796,4.495985,8.773859,-0.005487,-0.003324,-0.005313
0,0.209205,4.521301,8.736439,-0.001384,-7.3e-05,-0.010611
0,0.186799,4.475238,8.696496,0.000594,0.001311,-0.005439
0,0.165024,4.491466,8.689313,-0.002235,0.005648,-0.005546
0,0.169866,4.502325,8.749898,-0.000398,0.008274,-0.002489
0,0.167992,4.466245,8.72512,-0.003705,0.005507,0.001102
0,0.187509,4.466579,8.723349,-0.004961,-0.00415,0.005386
0,0.240472,4.483483,8.665147,-0.013852,-0.006517,0.004286
0,0.185699,4.444633,8.690807,-0.026066,0.007451,0.001216
0,0.164932,4.467312,8.702217,-0.028912,0.013858,0.002237
0,0.149807,4.500905,8.774156,-0.0261,0.011589,0.003466
0,0.149964,4.498523,8.775374,-0.017056,-0.006392,0.012233
0,0.163892,4.47712,8.696734,-0.018385,-0.007779,0.021
0,0.185952,4.484705,8.713115,-0.027966,0.002688,0.01432
0,0.225144,4.483224,8.710675,-0.027938,0.007237,0.018188
0,0.235219,4.43027,8.78327,-0.026747,-0.000552,0.018966
0,0.236743,4.40067,8.776913,-0.029546,-0.00696,0.011641
0,0.244079,4.355829,8.822951,-0.019326,-0.003208,0.003972
0,0.243607,4.381348,8.831337,0.002047,0.003537,-0.01097
0,0.222781,4.40771,8.840945,0.0097719999999999,0.00294,-0.01788
0,0.179775,4.415666,8.817817,0.020569,-0.00035,-0.018218
0,0.194832,4.453752,8.795915,0.032942,-0.000598,-0.020842
0,0.189444,4.456153,8.750528,0.037486,-0.003138,-0.020911
0,0.179241,4.509926,8.677464,0.033105,-0.003905,-0.019832
0,0.174019,4.51147,8.632448,0.023306,-0.000964,-0.017469
0,0.134243,4.511805,8.635457,0.01275,0.00397,-0.010667
0,0.155973,4.505776,8.6593,0.004183,0.0016,-0.004799
0,0.139208,4.497014,8.687729,-0.007274,0.003153,-0.000652
0,0.11668,4.502716,8.664064,-0.01578,0.001195,0.006833
0,0.120044,4.466586,8.683491,-0.018445,0.008839,0.012707
0,0.127317,4.43164,8.74651,-0.022087,0.014759,0.015438
0,0.145987,4.456693,8.753526,-0.018261,0.010078,0.017568
0,0.150804,4.429771,8.790065,-0.017226,0.005599,0.017352
0,0.20947,4.430463,8.784932,-0.01362,0.003814,0.01687
0,0.189104,4.419037,8.770468,-0.009296,0.004171,0.014185
0,0.213088,4.447294,8.820041,0.000564,0.001639,0.013444
0,0.195938,4.42958,8.831119,0.004274,0.002745,0.01732
0,0.197567,4.378023,8.814618,0.021543,-0.004193,0.019343
0,0.178608,4.370732,8.798069,0.030519,-0.012172,0.014831
0,0.155272,4.362678,8.73772,0.035564,-0.009676,0.009948
0,0.156633,4.366487,8.735793,0.034536,-0.005194,0.010174
0,0.173969,4.404981,8.713556,0.029172,-0.007682,0.0081
0,0.167804,4.414081,8.642303,0.024834,-0.005964,0.011913
0,0.126745,4.449004,8.626669,0.016567,-0.002459,0.009232
0,0.14927,4.469291,8.658414,-0.001579,0.005653,0.008399
0,0.127528,4.511602,8.659288,-0.0080059999999999,0.011782,0.008774
0,0.106769,4.562252,8.677791,-0.020411,0.016181,0.013636
0,0.092721,4.543638,8.733674,-0.021571,0.018112,0.028396
0,0.073148,4.593591,8.752545,-0.019082,0.012047,0.039312
0,0.118262,4.541768,8.777253,-0.014876,0.007775,0.050057
0,0.155022,4.540382,8.730487,-0.007232,0.00709,0.060456
0,0.18137,4.488609,8.756712,-0.010192,0.01475,0.059383
0,0.167053,4.479361,8.785362,-0.00074,0.012129,0.068992
0,0.170263,4.42634,8.769607,0.002166,0.004064,0.068492
0,0.230576,4.419239,8.746376,0.004913,0.001376,0.068124
0,0.196538,4.400636,8.759564,-0.004514,0.001948,0.057424
0,0.22936,4.450947,8.684862,-0.009094,0.00203,0.054766
0,0.234905,4.389214,8.695877,-0.005713,0.007267,0.053935
0,0.260732,4.36387,8.729896,-0.00931,0.011143,0.055567
0,0.283357,4.346162,8.737671,-0.0087589999999999,0.007901,0.046234
0,0.280529,4.343455,8.694799,-0.010873,0.005702,0.03779
0,0.28465,4.334539,8.721625,-0.006682,0.007274,0.032975
0,0.300316,4.359204,8.68454,-0.008203,0.008451,0.020183
0,0.307212,4.351603,8.754921,-0.013193,0.014333,0.01226
0,0.267057,4.42813,8.783439,-0.018242,0.017733,0.001578
0,0.2654,4.479014,8.800322,-0.019036,0.015185,0.002166
0,0.24513,4.503126,8.811117,-0.013113,0.006469,0.009369
0,0.224194,4.492528,8.796334,0.000319,0.004136,0.009275
0,0.236838,4.526493,8.732258,0.0094959999999999,-0.000181,0.012375
0,0.255525,4.492573,8.704602,0.014945,0.000623,0.014974
0,0.236939,4.520018,8.713638,0.014017,-0.000683,0.013434
0,0.251474,4.537471,8.658389,0.0086979999999999,-0.0006579999999999,0.014096
0,0.253748,4.494449,8.659372,0.003444,-0.00022,0.016387
0,0.236997,4.476834,8.670461,-0.000679,-0.00344,0.021711
0,0.277229,4.477523,8.666712,-0.005396,-0.002108,0.016902
0,0.278681,4.449599,8.659521,-0.020416,-0.0089999999999999,0.015899
0,0.314594,4.47274,8.62155,-0.033312,-0.001622,0.011163
0,0.299908,4.469352,8.66914,-0.045274,0.002926,0.00571
0,0.269843,4.466185,8.762433,-0.044404,-0.000318,0.003367
0,0.270624,4.487874,8.772784,-0.042403,-0.009292,0.002918
0,0.294375,4.476366,8.799187,-0.032365,-0.012727,0.00593
0,0.293483,4.481604,8.774188,-0.016016,-0.014477,0.01144
0,0.255362,4.470375,8.761383,-0.000196,-0.017455,0.005038
0,0.296546,4.471831,8.757165,0.007913,-0.019777,0.005593
0,0.28886,4.487209,8.660616,0.007913,-0.019776,0.005595
0,0.249684,4.5208,8.646027,-0.002785,-0.020128,0.00531
0,0.268438,4.501477,8.610404,-0.021393,-0.014854,0.010502
0,0.249659,4.514469,8.605096,-0.046176,-0.0083719999999999,0.017601
0,0.270586,4.50933,8.606028,-0.057664,0.003206,0.02587
0,0.244482,4.469845,8.718515,-0.061905,0.005367,0.031378
0,0.306917,4.456507,8.742304,-0.06183,0.003716,0.031901
0,0.328428,4.476899,8.751628,-0.055453,-0.008657,0.028085
0,0.347917,4.506356,8.734149,-0.04283,-0.01357,0.028536
0,0.387475,4.537102,8.714272,-0.040973,-0.021296,0.025942
0,0.423801,4.549753,8.659939,-0.038709,-0.014467,0.020947
0,0.366403,4.561688,8.65879,-0.031135,-0.007676,0.015257
0,0.3532,4.532726,8.697678,-0.025485,-0.009806,0.020459
0,0.33572,4.476797,8.684719,-0.022042,-0.014502,0.015544
0,0.333769,4.472971,8.64263,-0.028215,-0.015351,0.016332
0,0.336552,4.45233,8.653372,-0.033516,0.000936,0.007122
0,0.300967,4.465612,8.693855,-0.040394,0.0082679999999999,0.015842
0,0.303966,4.426201,8.714407,-0.048302,0.001516,0.014533
0,0.286414,4.403054,8.728162,-0.050155,0.003056,0.013746
0,0.247615,4.396319,8.735101,-0.055646,0.01014,0.014137
0,0.227843,4.442273,8.756754,-0.059406,0.019004,0.014359
0,0.188235,4.487361,8.780676,-0.062561,0.023254,0.024723
0,0.185246,4.514877,8.766362,-0.064986,0.019568,0.046207
0,0.201592,4.560367,8.741026,-0.058052,0.020724,0.061159
0,0.276841,4.581743,8.70101,-0.046754,0.018473,0.072713
0,0.3305,4.585836,8.627842,-0.034451,0.017907,0.087463
1,0.349154,4.607688,8.592844,-0.035885,0.017749,0.094254
1,0.428103,4.569126,8.561752,-0.043059,0.025147,0.096057
1,0.452707,4.55559,8.588799,-0.050141,0.035013,0.100674
1,0.401063,4.505635,8.641694,-0.050345,0.041669,0.098819
1,0.404067,4.438781,8.654071,-0.048473,0.040136,0.0996969999999999
1,0.407872,4.424672,8.683109,-0.047953,0.036976,0.0903019999999999
1,0.331833,4.400753,8.702457,-0.046749,0.037621,0.078191
1,0.330046,4.456231,8.69599,-0.049603,0.043284,0.076097
1,0.369925,4.529234,8.720811,-0.060453,0.043921,0.072164
1,0.368534,4.608924,8.724084,-0.07343,0.042647,0.0788689999999999
1,0.370667,4.565519,8.746264,-0.077593,0.041104,0.083845
1,0.372253,4.495811,8.759834,-0.073187,0.041812,0.082819
1,0.357176,4.374478,8.801111,-0.063461,0.038704,0.0803669999999999
1,0.374441,4.332722,8.776717,-0.054553,0.029172,0.058528
1,0.375787,4.335863,8.796883,-0.044518,0.025822,0.043888
1,0.33825,4.295442,8.820719,-0.049175,0.023563,0.038413
1,0.303798,4.271877,8.879581,-0.058427,0.019439,0.029087
1,0.182412,4.281043,8.841981,-0.077068,0.001042,0.023745
1,0.056374,4.323985,8.744048,-0.080671,-0.006979,0.020093
1,-0.105544,4.427621,8.684942,-0.087245,-0.004328,0.012907
1,-0.32664,4.600135,8.640794,-0.097915,0.018204,0.018709
1,-0.57466,4.796192,8.741127,-0.132256,0.021977,0.025365
1,-0.844549,4.961556,8.794188,-0.183436,0.001874,0.063651
1,-1.027159,5.088244,8.685561,-0.238473,-0.005021,0.117059
1,-1.177619,5.193093,8.674499,-0.281837,0.006453,0.176646
1,-1.326151,5.112101,8.646797,-0.322316,0.015582,0.257135
1,-1.383045,5.048935,8.319367,-0.242672,0.038498,0.292465
1,-1.395358,5.198463,8.037488,-0.136006,0.114664,0.383209
1,-1.479254,5.273061,7.839899,-0.031205,0.205161,0.468564
1,-1.68557,5.362564,7.600849,0.042263,0.312055,0.558036
1,-1.867542,5.460073,7.43879,0.097802,0.430657,0.629944
1,-1.981122,5.533287,7.430202,0.114132,0.519122,0.705679
1,-1.821674,5.908819,7.47015,0.023631,0.57575,0.827469
1,-1.484858,6.231391,7.35227,-0.137837,0.60016,0.995106
1,-1.014406,6.219144,7.238598,-0.313303,0.635284,1.149851
1,-0.727244,5.929764,7.319212,-0.462674,0.69987,1.245378
1,-0.484741,5.598645,7.594877,-0.585022,0.732514,1.260336
1,-0.295113,5.395141,8.0077,-0.669546,0.721068,1.267624
1,-0.197151,5.159871,8.224646,-0.719061,0.626286,1.284112
1,-0.063422,4.911196,8.291848,-0.720278,0.558372,1.290321
1,-0.045198,4.704295,8.261985,-0.658428,0.518896,1.254867
1,0.008133,4.614008,8.242414,-0.549756,0.487237,1.181655
1,0.078546,4.634876,8.259767,-0.415768,0.459016,1.109054
1,0.150837,4.670702,8.227754,-0.305318,0.425663,1.056926
1,0.279102,4.774991,8.102099,-0.227946,0.406825,1.015052
1,0.293874,4.809153,7.99027,-0.201579,0.389294,0.989509
1,0.229104,4.837046,7.803627,-0.206024,0.388658,0.964254
1,0.227797,4.96117,7.682317,-0.216628,0.405073,0.91603
1,0.132276,5.122042,7.701507,-0.219073,0.420217,0.890542
1,0.082569,5.157303,7.762926,-0.231664,0.417733,0.881993
1,0.032565,5.114329,7.790084,-0.252123,0.39207,0.870481
1,0.056437,5.176814,7.817502,-0.275769,0.376539,0.847421
1,0.013232,5.155563,7.85825,-0.280746,0.363119,0.806179
1,-0.045834,5.108192,7.990761,-0.262508,0.357372,0.753294
1,-0.073697,5.123023,8.201876,-0.229755,0.360049,0.675078
1,-0.076714,5.241991,8.478036,-0.16964,0.371843,0.610699
1,-0.117846,5.35199,8.859906,-0.0903,0.391161,0.570434
1,-0.183711,5.413114,9.235465,-0.000231,0.36097,0.545107
1,-0.147025,5.507533,9.468456,0.07741,0.302462,0.530416
1,-0.097825,5.626199,9.691528,0.120934,0.243284,0.517818
1,-0.076314,5.713772,9.905467,0.114563,0.189392,0.496541
1,-0.077579,5.770898,10.069866,0.078404,0.125374,0.470562
1,-0.020129,5.914213,10.30746,0.025961,0.056717,0.434334
1,0.00714,5.953463,10.479374,-0.002413,0.024627,0.394427
1,0.005225,5.930175,10.694138,0.017726,0.007506,0.337283
1,-0.165035,5.793328,10.995664,0.0866939999999999,0.010304,0.245912
1,-0.341122,5.666387,11.209087,0.247821,0.004098,0.103711
1,-0.485673,5.639167,11.280064,0.488787,-0.036915,-0.086169
1,-0.301219,5.71839,11.021196,0.730405,-0.133467,-0.288977
1,0.175908,5.79461,10.614354,0.862154,-0.148693,-0.419674
1,0.347764,5.495541,10.359429,0.796519,-0.017193,-0.370279
1,0.434907,4.977558,10.284182,0.586817,0.208576,-0.163497
1,0.46445,4.472756,10.637671,0.297722,0.454935,0.055078
1,0.087645,3.761272,11.012943,0.016133,0.603044,0.195395
1,-0.184971,3.088864,11.3634,-0.193779,0.604862,0.314377
1,-0.389688,2.360981,11.47348,-0.331617,0.391158,0.413301
1,-0.21538,1.831005,11.07173,-0.41414,0.011961,0.455403
1,0.104074,1.471382,10.119143,-0.451887,-0.384942,0.442628
1,0.585869,1.308215,8.876146,-0.469685,-0.6088,0.393366
1,1.0391,1.445158,7.813796,-0.424081,-0.595795,0.330654
1,1.424988,1.762379,7.065923,-0.307394,-0.377216,0.280701
1,1.613595,2.114958,6.883287,-0.161322,-0.05156,0.280185
1,1.545403,2.397859,7.224657,-0.03549,0.262193,0.330559
1,1.332738,2.433693,7.891559,0.005478,0.44558,0.395169
1,1.079503,2.38378,8.4238,-0.0860709999999999,0.473256,0.450306
1,0.830786,2.344302,8.783035,-0.266398,0.402783,0.472807
1,0.619981,2.291616,8.892548,-0.478005,0.271465,0.466743
1,0.44687,2.301169,8.750158,-0.649295,0.109502,0.432616
1,0.350449,2.374605,8.378881,-0.72514,-0.050858,0.379383
1,0.365719,2.491775,7.86943,-0.700387,-0.161378,0.320877
1,0.368246,2.586134,7.352368,-0.587416,-0.228995,0.253467
1,0.477513,2.738001,6.835149,-0.409757,-0.269121,0.181222
1,0.562663,2.925157,6.391491,-0.211508,-0.282472,0.09368
1,0.752028,3.181334,6.000617,-0.057315,-0.258336,0.010012
1,0.975216,3.514366,5.806537,0.030945,-0.205963,-0.047398
1,1.143536,3.790093,5.834569,0.060502,-0.143729,-0.0872779999999999
1,1.306636,4.047295,6.010064,0.075193,-0.076237,-0.104297
1,1.369985,4.261296,6.246342,0.096146,0.00241,-0.120535
1,1.417883,4.489533,6.642507,0.150698,0.134266,-0.128598
1,1.421595,4.697069,7.251231,0.231581,0.293209,-0.129167
1,1.328387,4.908613,7.986699,0.314802,0.424545,-0.107195
1,1.180693,4.970354,8.727707,0.359853,0.509644,-0.061086
1,1.107108,4.954865,9.487367,0.357936,0.538314,-0.018412
1,1.040007,5.082719,10.142805,0.300295,0.530007,0.011141
1,0.864527,5.15028,10.680027,0.212326,0.526427,0.029178
1,0.585359,5.193977,11.229185,0.121295,0.555602,0.055809
1,0.331462,5.168348,11.941713,0.044338,0.621917,0.099577
1,0.054801,5.064103,12.923624,-0.00481,0.666122,0.14289
1,-0.306965,4.873819,13.66442,-0.002348,0.589928,0.165399
1,-0.553252,4.669685,14.077093,0.077437,0.40733,0.166732
1,-0.623831,4.586155,14.040428,0.194937,0.158813,0.125182
1,-0.502205,4.720957,13.379909,0.301996,-0.044717,0.033735
1,-0.438359,5.080153,12.459058,0.395529,-0.0643389999999999,-0.043364
1,-0.571754,5.13093,11.820104,0.461687,0.092729,-0.000704
1,-0.868033,4.679868,11.719592,0.49216,0.225575,0.156688
1,-1.036061,3.930595,11.643728,0.494446,0.215765,0.316657
1,-1.08424,3.113134,11.373738,0.458161,0.137775,0.392587
1,-1.024656,2.481061,10.982897,0.345553,0.118597,0.400537
1,-1.062886,2.133499,10.636401,0.201783,0.163571,0.400986
1,-1.273369,1.724806,10.309687,0.061866,0.269697,0.391794
1,-1.501301,1.484188,10.145791,-0.013127,0.373807,0.384507
1,-1.745723,1.258885,9.951954,-0.017943,0.404845,0.382706
1,-1.877587,1.055482,9.604143,-0.014274,0.344112,0.383566
1,-1.823284,1.016776,9.093939,-0.093012,0.239237,0.36634
1,-1.585303,1.175781,8.471114,-0.28319,0.135233,0.321178
1,-1.359858,1.408154,7.800793,-0.529768,0.051403,0.292693
1,-1.154774,1.686236,7.11775,-0.723548,0.0087779999999999,0.296234
1,-0.900455,1.911599,6.522533,-0.785099,0.028711,0.325779
1,-0.68568,2.022978,5.992659,-0.719307,0.0756899999999999,0.349649
1,-0.515709,2.145659,5.668623,-0.589468,0.150153,0.361723
1,-0.320686,2.277165,5.549324,-0.459649,0.209047,0.375793
1,-0.212883,2.386728,5.539766,-0.361203,0.232037,0.388658
1,-0.038939,2.482117,5.617389,-0.304182,0.201232,0.380909
1,0.079995,2.689805,5.519266,-0.280962,0.151387,0.36752
1,0.234537,2.91548,5.560359,-0.277958,0.129612,0.361338
1,0.208806,3.202136,5.543176,-0.302757,0.136507,0.375257
1,0.204914,3.398757,5.61558,-0.334012,0.162361,0.399287
1,0.216048,3.613955,5.806831,-0.351609,0.200921,0.413468
1,0.283698,3.836953,6.099407,-0.317891,0.245769,0.410904
1,0.162901,4.028956,6.600033,-0.233516,0.305931,0.390787
1,0.139734,4.218052,7.262115,-0.109593,0.333415,0.380056
1,0.089149,4.461043,7.824555,0.029931,0.33178,0.383807
1,0.047884,4.653216,8.558691,0.156724,0.354171,0.38101
1,0.09443,4.865639,9.205764,0.232017,0.381322,0.363843
1,0.110184,5.128285,9.857818,0.232905,0.433228,0.319558
1,-0.010071,5.351078,10.578206,0.18667,0.496558,0.241542
1,-0.201838,5.529917,11.289361,0.099601,0.550343,0.152986
1,-0.496332,5.544904,12.266965,-0.012542,0.611241,0.09437
1,-1.040824,5.228042,13.506774,-0.11039,0.610963,0.075391
1,-1.572428,4.556149,14.637441,-0.094142,0.458016,0.038027
1,-1.776269,3.969106,15.314762,0.11247,0.102515,-0.058092
1,-1.567822,3.648281,14.974458,0.511957,-0.429949,-0.231223
1,-0.738055,3.997285,13.625548,0.959579,-0.940912,-0.458835
1,0.073011,4.792027,11.967646,1.246028,-1.072078,-0.674597
1,0.477627,5.01123,11.068697,1.318429,-0.797113,-0.715615
1,0.84542,4.441942,10.982001,1.201919,-0.530841,-0.543291
1,1.022267,3.430667,11.127913,0.988086,-0.485477,-0.274886
1,1.267805,2.403961,10.951627,0.781644,-0.447087,-0.087412
1,1.026538,1.802055,10.577853,0.602425,-0.297786,-0.022521
1,0.819094,1.493838,10.517196,0.439084,-0.109702,-0.116318
1,0.548457,1.394447,10.458459,0.270457,0.040869,-0.230143
1,0.4114,1.539819,10.386219,0.167419,0.127113,-0.266035
1,0.385739,1.694656,10.267527,0.127994,0.173807,-0.22987
1,0.22333,1.67633,9.981826,0.121318,0.215231,-0.187206
1,0.089782,1.628462,9.686564,0.121995,0.275484,-0.154653
1,-0.010877,1.62108,9.438308,0.120127,0.313915,-0.154219
1,-0.146481,1.675226,9.288918,0.097781,0.281081,-0.16012
1,-0.213079,1.776395,9.121386,0.0766749999999999,0.174459,-0.164913
1,-0.320349,1.833523,8.736348,0.053967,0.029565,-0.145912
1,-0.277126,1.893122,8.229164,0.008852,-0.090426,-0.118799
1,-0.194848,2.079505,7.734314,-0.0656029999999999,-0.133499,-0.086854
1,-0.091771,2.264692,7.430071,-0.161309,-0.13544,-0.046137
1,-0.0689179999999999,2.437834,7.232799,-0.257953,-0.124125,0.000341
1,-0.091283,2.426037,7.150346,-0.360624,-0.13253,0.049744
1,-0.199724,2.379013,7.162307,-0.446193,-0.182526,0.085961
1,-0.301361,2.319006,7.158463,-0.499015,-0.254818,0.099382
1,-0.264,2.301892,7.122075,-0.487814,-0.373884,0.072313
1,-0.226,2.298533,6.95587,-0.421352,-0.49078,-0.004068
1,-0.129821,2.347765,6.668456,-0.302649,-0.533879,-0.108907
1,-0.0591,2.526762,6.458895,-0.148778,-0.483265,-0.231152
1,0.032442,2.885878,6.433796,0.005675,-0.361989,-0.357682
1,0.264118,3.535616,6.656222,0.133515,-0.203649,-0.412392
1,0.328579,4.046316,7.133457,0.197234,-0.040366,-0.364695
1,0.355833,4.237899,7.684716,0.194955,0.072532,-0.272039
1,0.403462,4.472754,8.138116,0.118227,0.124016,-0.199409
1,0.245868,4.534965,8.654909,-0.009531,0.169526,-0.144958
1,-0.01327,4.493701,9.084637,-0.125743,0.162698,-0.109066
1,-0.223606,4.557371,9.517788,-0.183447,0.111394,-0.074769
1,-0.462098,4.674183,9.847183,-0.183459,0.085653,-0.029108
1,-0.68993,4.661979,10.305817,-0.131356,0.110563,0.026887
1,-0.994813,4.51094,10.893767,-0.015341,0.183413,0.081465
1,-1.353607,4.194199,11.891574,0.184258,0.19549,0.139869
1,-1.852427,3.753672,12.811232,0.472331,-0.00531,0.154328
1,-1.946223,3.568649,13.100459,0.804554,-0.397863,0.060596
1,-1.772821,3.686644,12.54072,1.08111,-0.694615,-0.084486
1,-1.713633,3.783097,11.543273,1.227431,-0.72743,-0.188791
1,-1.54435,3.984546,10.826994,1.195914,-0.523718,-0.16582
1,-1.814866,3.982649,10.588373,1.01299,-0.171063,-0.012236
1,-2.357149,3.554288,10.750533,0.744947,0.228249,0.185648
1,-3.102256,2.878372,11.410932,0.442804,0.531034,0.360667
1,-3.646168,2.228066,12.159086,0.11601,0.60856,0.451211
1,-3.990351,1.88226,12.366975,-0.177649,0.466391,0.486199
1,-4.114087,1.643933,12.026733,-0.397104,0.214264,0.510925
1,-3.907277,1.541762,11.157872,-0.544741,-0.014536,0.531102
1,-3.45505,1.575986,10.063709,-0.635866,-0.0999469999999999,0.553424
1,-2.901237,1.776924,8.985812,-0.698132,-0.064432,0.572876
1,-2.441608,2.013965,8.130222,-0.754421,0.076131,0.595106
1,-2.055877,2.182879,7.603551,-0.780809,0.266337,0.607125
1,-1.837375,2.309358,7.371554,-0.778439,0.442135,0.587172
1,-1.60172,2.44926,7.157582,-0.744336,0.573046,0.549496
1,-1.464583,2.543437,7.174373,-0.734297,0.632799,0.518283
1,-1.280592,2.48246,7.169333,-0.76061,0.591315,0.503654
1,-1.021564,2.51008,7.073711,-0.786795,0.476275,0.485655
1,-0.752139,2.502028,6.809589,-0.804374,0.374526,0.453427
1,-0.509376,2.433898,6.507768,-0.774249,0.31803,0.418189
1,-0.260598,2.484428,6.231178,-0.691793,0.295479,0.367288
1,-0.0839189999999999,2.610348,6.137221,-0.57297,0.286013,0.322383
1,0.066381,2.749269,6.061226,-0.429639,0.264099,0.272127
1,0.151344,3.012255,6.089336,-0.290857,0.252333,0.230972
1,0.328844,3.34654,6.242159,-0.176106,0.237747,0.227719
1,0.45684,3.640957,6.446338,-0.076906,0.241088,0.247378
1,0.698683,3.908899,6.702921,-0.019825,0.268253,0.276549
1,0.828832,4.143838,7.068193,-0.004077,0.330665,0.298162
1,0.837296,4.228984,7.598276,-0.041075,0.399349,0.299419
1,0.753753,4.227629,8.356598,-0.087062,0.448664,0.290285
1,0.576088,4.171704,9.351331,-0.113529,0.388996,0.264835
