 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
0,1.345233,3.285559,-9.23322,0.012462,-0.009465,-0.003252
0,1.333059,3.324781,-9.21922,-0.005488,-0.000197,0.003224
0,1.350091,3.31854,-9.211767,-0.01285,0.004021,0.001631
0,1.348556,3.303328,-9.221906,-0.006478,0.007471,0.01536
0,1.340431,3.294863,-9.206975,0.006052,0.00821,0.021496
0,1.32237,3.213264,-9.187589,0.010214,0.0174,0.017667
0,1.334345,3.205274,-9.107899,0.008669,0.023268,0.008685
0,1.363987,3.262477,-9.057994,-0.005711,0.021135,0.00169
0,1.358613,3.263274,-8.984899,0.000684,0.015736,0.006438
0,1.394618,3.318175,-9.008473,0.031045,0.002653,0.015053
0,1.373151,3.287813,-9.038668,0.055001,-0.014038,0.032227
0,1.384848,3.256081,-9.149925,0.054909,-0.021225,0.035785
0,1.406658,3.1785,-9.227703,0.033123,-0.02893,0.025378
0,1.373156,3.14946,-9.289831,0.016078,-0.019684,0.005998
0,1.436901,3.230645,-9.253205,0.010103,-0.017688,-0.006111
0,1.415503,3.220624,-9.271562,0.010781,-0.014381,-0.006881
0,1.428864,3.26011,-9.265812,0.00894,-0.009556,-0.004139
0,1.401208,3.265799,-9.305822,0.005391,-0.013207,-0.003252
0,1.408762,3.202265,-9.283528,0.00259,-0.000567,-0.010672
0,1.370821,3.240427,-9.261867,0.013077,0.011245,-0.015924
0,1.378401,3.334875,-9.231305,0.024731,0.024188,-0.006615
0,1.374764,3.339885,-9.20649,0.027951,0.035654,0.013194
0,1.36424,3.289059,-9.165914,0.019034,0.03359,0.025269
0,1.359993,3.223943,-9.103128,0.007655,0.021559,0.026514
0,1.352429,3.215288,-9.088174,-0.004716,0.001731,0.019762
0,1.36029,3.215336,-9.160487,-0.016169,-0.008482,0.011257
0,1.393771,3.209683,-9.193066,-0.015545,-0.002954,0.008297
0,1.386384,3.161573,-9.224556,0.005346,0.007261,-0.002222
0,1.398101,3.224739,-9.182632,0.02686,0.023003,-0.0157
0,1.350399,3.300257,-9.147627,0.031435,0.019784,-0.01358
0,1.379924,3.307582,-9.098261,0.015544,0.002948,-0.008294
0,1.394695,3.242753,-9.148723,-0.000394,-0.023686,-0.004807
0,1.389054,3.234195,-9.206943,-0.005605,-0.032224,-0.007554
0,1.372113,3.272598,-9.298419,-0.000166,-0.023607,-0.009379
0,1.394602,3.264205,-9.364353,0.005444,-0.003404,-0.001437
0,1.394602,3.264205,-9.364353,0.005444,-0.003404,-0.001437
0,1.39042,3.239374,-9.34367,0.004128,0.028474,0.009397
0,1.410451,3.232949,-9.246903,-0.003108,0.041865,0.007105
0,1.398785,3.185697,-9.205183,-0.006909,0.019476,0.0018
0,1.385802,3.203467,-9.153677,-0.017541,0.011293,-0.012452
0,1.394022,3.262486,-9.168141,-0.032241,0.001514,-0.018869
0,1.376437,3.274264,-9.173775,-0.04018,-0.002424,-0.022893
0,1.411297,3.280273,-9.147603,-0.028938,-0.001153,-0.018775
0,1.378799,3.248864,-9.160548,0.001139,-0.002737,-0.013502
0,1.335476,3.261284,-9.207759,0.023632,-0.000177,-0.005265
0,1.294216,3.225431,-9.254355,0.007627,-0.000559,-0.004748
0,1.264787,3.202257,-9.20954,-0.025721,0.007256,-0.011901
0,1.284693,3.215393,-9.1903,-0.042917,0.014583,-0.016982
0,1.382513,3.271615,-9.147447,-0.025202,0.017631,-0.01167
0,1.379783,3.296701,-9.11086,0.012194,0.020691,0.004188
0,1.350825,3.31735,-9.067847,0.033293,0.013063,0.015757
0,1.332712,3.3046,-9.086774,0.027305,-0.009116,0.026683
0,1.398322,3.231046,-9.21114,0.006647,-0.037908,0.021836
0,1.38995,3.148948,-9.337319,-0.007692,-0.030647,0.009078
0,1.385171,3.134151,-9.347761,-0.015695,-0.00556,-0.014804
0,1.401427,3.185871,-9.282862,-0.017092,0.005239,-0.025176
0,1.371022,3.276136,-9.228291,-0.024158,0.013541,-0.025573
0,1.357057,3.296193,-9.176024,-0.037377,0.012541,-0.018011
0,1.371475,3.270007,-9.130505,-0.039157,0.009328,-0.009117
0,1.384251,3.298388,-9.133158,-0.030651,1.5e-05,0.003455
0,1.321443,3.234114,-9.159396,-0.010462,0.003785,0.003078
0,1.380765,3.268762,-9.15317,0.000248,0.012922,0.01019
0,1.368294,3.227801,-9.159429,0.003696,0.021424,0.012505
0,1.426559,3.238239,-9.116456,-0.00478,0.025332,0.011461
0,1.413698,3.19047,-9.075225,-0.000638,0.012698,0.006182
0,1.412224,3.173847,-9.085838,0.007535,0.004304,-0.001549
0,1.39069,3.204462,-9.05725,0.010009,-0.001196,-0.010841
0,1.381426,3.274605,-9.127357,0.001454,-0.010663,-0.011922
0,1.391932,3.299667,-9.131529,-0.010608,-0.013987,-0.010309
0,1.411527,3.269754,-9.160165,-0.014736,-0.013374,-0.004662
0,1.412718,3.287283,-9.149266,-0.006197,-0.004311,-0.011145
0,1.39264,3.270801,-9.119846,0.012956,0.006318,-0.014516
0,1.396015,3.348827,-9.099984,0.028304,0.003815,-0.006692
0,1.420484,3.394213,-9.109559,0.030338,-0.007266,0.004686
0,1.370778,3.308485,-9.188737,0.020007,-0.019946,0.012503
0,1.40907,3.227286,-9.258161,0.010953,-0.024199,0.009036
0,1.417009,3.177419,-9.330856,0.010998,-0.005426,-0.002467
0,1.417636,3.240076,-9.321412,0.015223,0.010505,-0.017433
0,1.433419,3.279576,-9.31523,0.007729,0.015997,-0.014066
0,1.414513,3.25619,-9.238124,-0.007586,0.013105,-0.010355
0,1.416695,3.209959,-9.236832,-0.015034,0.003531,-0.019554
0,1.389539,3.211207,-9.228502,-0.014337,0.003786,-0.033265
0,1.37952,3.268691,-9.203341,-0.003977,0.004853,-0.033148
0,1.350317,3.316638,-9.196069,-0.005906,0.002507,-0.026844
0,1.291456,3.283655,-9.201591,-0.010549,-0.001044,-0.017837
0,1.278909,3.261456,-9.196686,-0.021734,0.011028,-0.021932
0,1.248954,3.288126,-9.151604,-0.030853,0.030792,-0.026146
0,1.316801,3.360056,-9.017423,-0.028551,0.045193,-0.019672
0,1.317555,3.395068,-8.922219,-0.003128,0.030338,-0.007182
0,1.343715,3.385643,-8.988118,0.031033,-0.003495,0.011506
0,1.354846,3.348818,-9.051396,0.044623,-0.030984,0.026788
0,1.337622,3.253695,-9.164688,0.039194,-0.039628,0.028589
0,1.365631,3.16972,-9.267413,0.023237,-0.033304,0.017961
0,1.362918,3.111085,-9.325636,0.007297,-0.01759,0.001582
0,1.397939,3.176946,-9.291107,-0.006831,-0.004057,-0.012156
0,1.411895,3.219112,-9.284273,-0.015713,0.000202,-0.018786
0,1.433492,3.254174,-9.302435,-0.022287,0.003277,-0.01679
0,1.423929,3.248564,-9.286721,-0.017906,0.00979,-0.008284
0,1.344877,3.240007,-9.215701,-0.008241,0.013364,-0.011367
0,1.327231,3.288553,-9.175665,-0.004359,0.018877,-0.008848
0,1.319492,3.281609,-9.160151,-0.015308,0.022063,-0.0042
0,1.302506,3.2674,-9.129464,-0.022119,0.025046,0.002365
0,1.300155,3.285937,-9.045141,-0.008734,0.025614,0.004968
0,1.315419,3.310182,-9.048896,0.008335,0.019597,0.015037
0,1.337318,3.317336,-9.031415,0.019297,0.016821,0.017959
0,1.330215,3.306529,-9.017218,0.022588,0.01997,0.014088
0,1.346895,3.343702,-9.011715,0.033395,0.002461,0.016578
0,1.381468,3.332344,-9.04618,0.035859,-0.0058,0.024202
0,1.412033,3.304841,-9.091435,0.029404,-0.028971,0.029133
0,1.413628,3.22041,-9.18628,0.022856,-0.044544,0.020345
0,1.443403,3.217752,-9.268257,0.020357,-0.046091,0.01091
0,1.457082,3.229951,-9.404496,0.017267,-0.037148,0.009831
0,1.438055,3.242586,-9.459964,0.011287,-0.016526,0.008481
0,1.461152,3.219303,-9.431247,-0.001216,0.004549,0.00375
0,1.440863,3.25186,-9.401878,-0.01647,0.014623,-8.2e-05
0,1.463567,3.215481,-9.38234,-0.023785,0.016202,-0.007069
0,1.426546,3.249629,-9.31216,-0.017213,0.022077,-0.022385
0,1.423774,3.333082,-9.217887,-0.018048,0.025843,-0.020614
0,1.377982,3.366289,-9.180091,-0.023802,0.022401,-0.003482
0,1.377982,3.366289,-9.180091,-0.023802,0.022401,-0.003482
0,1.355001,3.279381,-9.155837,-0.036974,0.018965,0.002472
0,1.373161,3.290747,-9.075591,-0.025996,0.019137,-0.007735
0,1.329966,3.347628,-9.07444,-0.022038,0.016621,0.000941
0,1.342505,3.302901,-9.040261,-0.021007,0.000799,0.017254
0,1.320383,3.158948,-9.135293,-0.016926,-0.01237,0.026702
0,1.322397,3.120168,-9.181452,-0.017532,-0.008924,0.016343
0,1.36203,3.147851,-9.192252,-0.026659,0.016241,0.000603
0,1.383155,3.152141,-9.125887,-0.021343,0.029308,-0.00556
0,1.388276,3.218255,-9.009878,0.008445,0.029502,-0.005413
0,1.376651,3.303431,-8.996808,0.031101,0.003628,0.007967
0,1.388357,3.267359,-9.059712,0.03384,-0.02236,0.015344
0,1.354691,3.238548,-9.122097,0.01265,-0.037105,0.017021
0,1.378084,3.189328,-9.235118,0.000841,-0.03137,0.000742
0,1.44397,3.184696,-9.24356,-0.012373,-0.030021,-0.016187
0,1.40911,3.216899,-9.247259,-0.007145,-0.024524,-0.026359
0,1.416326,3.353846,-9.24228,0.001038,-0.026299,-0.022928
0,1.394076,3.352319,-9.307814,0.00258,-0.025542,-0.002777
0,1.362554,3.271524,-9.320975,-0.008109,-0.006258,0.00272
0,1.367494,3.297589,-9.252001,-0.010931,0.012576,-0.001095
0,1.37856,3.300047,-9.218643,-0.018528,0.016697,0.001868
0,1.394558,3.27093,-9.173953,-0.013315,0.01943,0.008604
0,1.386928,3.256266,-9.11119,-0.005396,0.022967,0.005078
0,1.40223,3.280686,-9.114824,0.001531,0.022152,0.014047
0,1.435489,3.249788,-9.110943,-0.002433,0.009479,0.015079
0,1.445767,3.193999,-9.135586,-0.001165,0.002315,0.005941
0,1.465046,3.210373,-9.165144,0.000841,-0.009974,-0.005378
0,1.446753,3.217651,-9.172508,0.001854,-0.011426,-0.013909
0,1.431326,3.2483,-9.216587,0.006904,-0.008235,-0.017324
0,1.410043,3.231739,-9.1874,0.002222,-0.006397,-0.019853
0,1.414306,3.271882,-9.213439,-0.002506,-0.001931,-0.017001
0,1.408616,3.240601,-9.23445,-0.010174,0.004003,-0.023789
0,1.413052,3.26746,-9.165224,-0.015656,0.013186,-0.026319
0,1.415823,3.285608,-9.153828,-0.010587,0.010574,-0.025772
0,1.408631,3.295026,-9.127886,-0.007412,0.009195,-0.020702
0,1.418226,3.303807,-9.14246,0.002037,-0.0025,-0.009499
0,1.403738,3.269721,-9.196658,0.017401,0.004411,-0.007404
0,1.412031,3.259599,-9.22267,0.021173,0.014772,-0.00168
0,1.401718,3.232734,-9.21914,0.022511,0.02138,-0.003211
0,1.403587,3.231341,-9.219344,0.00349,0.015255,-0.008803
0,1.398766,3.19987,-9.240298,-0.014862,-0.003566,-0.020583
0,1.384581,3.185793,-9.282828,-0.026899,-0.019747,-0.03375
0,1.40786,3.197605,-9.337117,-0.019903,-0.020012,-0.039504
0,1.40786,3.197605,-9.337117,-0.019903,-0.020012,-0.039504
0,1.311328,3.221693,-9.309801,-0.013595,0.008009,-0.041207
0,1.255223,3.249662,-9.151626,-0.037332,0.035672,-0.038476
0,1.227864,3.287162,-9.04765,-0.053541,0.032481,-0.038805
0,1.244009,3.326787,-8.991089,-0.052606,0.030467,-0.032615
0,1.277606,3.421453,-8.917649,-0.027408,0.031583,-0.010102
0,1.316487,3.423979,-8.891973,0.012831,0.019043,0.022599
0,1.334515,3.404216,-8.943827,0.048064,0.010036,0.047591
0,1.353561,3.269617,-9.006596,0.061628,-0.005827,0.054932
0,1.36253,3.205144,-9.139236,0.05689,-0.017796,0.044777
0,1.379244,3.143168,-9.238811,0.031671,-0.022076,0.031604
0,1.428576,3.133886,-9.313054,0.006542,-0.025393,0.011278
0,1.460111,3.126807,-9.346447,-0.005672,-0.018919,-0.003027
0,1.46135,3.151555,-9.382949,-0.010083,-0.004046,-0.017652
0,1.466178,3.24207,-9.30372,-0.010255,0.021776,-0.028125
0,1.447992,3.283528,-9.216153,-0.004876,0.026826,-0.028137
0,1.398188,3.290919,-9.14258,0.000465,0.018513,-0.028192
0,1.396009,3.332243,-9.095445,-0.01038,0.007449,-0.021014
0,1.335476,3.34688,-9.101758,-0.0085,-0.006324,-0.010449
0,1.353974,3.364011,-9.131137,-0.00112,-0.0101,-0.001265
0,1.35585,3.323074,-9.178188,0.010705,-0.006413,0.009281
0,1.334446,3.360251,-9.197154,0.013491,-0.007007,0.016336
0,1.313126,3.269519,-9.236202,0.008809,0.004603,0.015626
0,1.367673,3.270759,-9.251459,0.00282,0.012771,0.007099
0,1.328413,3.285458,-9.192863,-0.00117,0.021477,0.002021
0,1.351938,3.374975,-9.153935,-0.005284,0.006089,0.002237
0,1.385532,3.361929,-9.139115,-0.020057,-0.007856,0.012265
0,1.370381,3.331052,-9.192308,-0.022543,-0.018769,0.008564
0,1.409482,3.311246,-9.202759,-0.023724,-0.016866,0.00694
0,1.358288,3.33514,-9.223505,-0.018221,-0.006874,0.00556
0,1.391933,3.322366,-9.208612,-0.012618,0.004886,0.012154
0,1.385813,3.267129,-9.192851,-0.00641,0.012791,0.021541
0,1.435539,3.222347,-9.13428,-0.008737,0.020182,0.016517
0,1.411825,3.22174,-9.126117,-0.004146,0.016992,0.018644
0,1.418252,3.190137,-9.114626,-0.001046,0.007652,0.012139
0,1.428422,3.190816,-9.081959,-0.001174,0.002311,0.005943
0,1.385313,3.197454,-9.081367,-0.007104,-0.001513,-0.002228
0,1.40217,3.255167,-9.06372,-0.008525,-0.000101,-0.006847
0,1.397831,3.287758,-9.074527,-0.006887,0.004782,-0.003191
0,1.431318,3.273,-9.060338,0.012239,-0.003307,0.004964
0,1.379832,3.228203,-9.093011,0.030356,-0.01696,0.002911
0,1.386995,3.295314,-9.204412,0.038147,-0.018352,0.000769
0,1.344045,3.257929,-9.252212,0.018922,-0.021002,-0.002052
0,1.344045,3.257929,-9.252212,0.018922,-0.021002,-0.002052
0,1.360739,3.322227,-9.282313,-0.009049,0.003523,-0.004559
0,1.404609,3.366494,-9.177372,-0.006354,0.01914,0.00285
0,1.41861,3.38248,-9.134157,0.020872,0.017315,0.008301
0,1.44971,3.4036,-9.179388,0.036869,-0.001008,0.019306
0,1.444693,3.367511,-9.202105,0.021016,-0.01789,0.024509
0,1.418222,3.260926,-9.252081,-0.004175,-0.028342,0.007739
0,1.436979,3.238963,-9.328084,-0.029541,-0.031725,-0.008015
0,1.450341,3.244006,-9.367142,-0.048371,-0.025764,-0.01855
0,1.430595,3.25705,-9.372716,-0.045067,-0.012827,-0.020589
0,1.446194,3.255216,-9.363894,-0.041053,0.007405,-0.017596
0,1.394488,3.258287,-9.346699,-0.041666,0.027245,-0.014946
0,1.43248,3.250197,-9.224924,-0.046101,0.039342,-0.012647
0,1.391772,3.190168,-9.185116,-0.041375,0.034481,-0.02307
0,1.422399,3.197013,-9.085366,-0.036126,0.034192,-0.029273
0,1.395241,3.240551,-9.029051,-0.032873,0.023988,-0.033203
0,1.386015,3.236318,-9.012816,-0.029733,0.009247,-0.028203
0,1.366021,3.231049,-9.02951,-0.026019,-0.003938,-0.031937
0,1.321615,3.248026,-9.075432,-0.020037,-0.003129,-0.036714
0,1.332533,3.274977,-9.078651,-0.013271,0.006323,-0.036038
0,1.279305,3.338118,-9.052622,-0.002212,0.014328,-0.038413
0,1.296522,3.459485,-9.024303,-0.000875,0.01195,-0.026637
0,1.317377,3.421193,-9.005976,-0.003298,-0.003968,-0.011283
0,1.369859,3.367711,-9.07873,-0.001744,-0.009823,-0.002307
0,1.39029,3.343631,-9.155546,0.014334,-0.024911,-0.000671
0,1.366593,3.323888,-9.232664,0.027332,-0.023917,-0.003623
0,1.381445,3.321791,-9.274064,0.019096,-0.015992,-0.003449
0,1.373216,3.272272,-9.306839,0.001591,0.000507,-0.009701
0,1.376013,3.289115,-9.295789,-0.010104,0.015507,-0.01398
0,1.400888,3.324258,-9.208415,-0.012271,0.025609,-0.018175
0,1.361762,3.348568,-9.196188,-0.019647,0.019993,-0.021637
0,1.377023,3.392031,-9.188209,-0.02347,0.008665,-0.020238
0,1.386516,3.403845,-9.201645,-0.031105,-0.000629,-0.017362
0,1.361531,3.358363,-9.19265,-0.024311,0.002635,-0.020303
0,1.404787,3.35458,-9.192274,-0.007272,0.011884,-0.019878
0,1.362303,3.361018,-9.191565,0.003586,0.014013,-0.013729
0,1.359945,3.337208,-9.15501,-0.001652,0.004492,-0.009385
0,1.316564,3.281374,-9.164362,-0.032118,0.003968,-0.018172
0,1.341994,3.280495,-9.122723,-0.059548,0.006114,-0.033812
0,1.341179,3.343637,-9.062399,-0.053756,0.01757,-0.039316
0,1.372383,3.438226,-8.988506,-0.024458,0.023589,-0.033907
0,1.386799,3.472372,-8.933722,0.007769,0.007652,-0.015413
0,1.376344,3.46974,-8.967277,0.031221,-0.025458,0.00246
0,1.376344,3.46974,-8.967277,0.031221,-0.025458,0.00246
0,1.325711,3.38294,-9.137809,0.020354,-0.052625,0.006375
0,1.328884,3.254053,-9.32213,-0.022889,-0.042476,-0.014199
0,1.300969,3.280373,-9.350294,-0.031697,-0.010034,-0.042532
0,1.359214,3.39177,-9.2738,-0.03154,0.02298,-0.043279
0,1.374039,3.484441,-9.160136,-0.024775,0.03325,-0.027446
0,1.411978,3.48147,-9.086381,-0.02294,0.028282,-0.007908
0,1.365895,3.385863,-9.069756,-0.021485,0.013513,-0.003396
0,1.381444,3.372897,-9.119706,-0.017482,0.000453,-0.011733
0,1.358772,3.342475,-9.100432,-0.024212,-0.005457,-0.014197
0,1.33865,3.400769,-9.106483,-0.032653,-0.003473,-0.0055
0,1.322305,3.34803,-9.122828,-0.038184,0.006435,0.007146
0,1.328475,3.31976,-9.110489,-0.023633,0.014602,0.005711
0,1.352391,3.346659,-9.080646,-0.011292,0.026094,0.011206
0,1.358471,3.299614,-9.079815,-0.005696,0.028094,0.015992
0,1.361944,3.291892,-9.031934,-0.00304,0.035136,0.009373
0,1.365169,3.347588,-8.973386,0.002678,0.028718,0.012696
0,1.356764,3.329913,-9.016757,0.011864,0.011662,0.022219
0,1.363522,3.304223,-9.053565,0.01691,-0.00203,0.020479
0,1.363244,3.301771,-9.159492,0.018834,0.000346,0.014192
0,1.333166,3.329924,-9.163534,0.016163,0.009846,0.011593
0,1.337548,3.344658,-9.152882,0.003993,0.018399,0.01284
0,1.359299,3.353256,-9.134635,-0.002067,0.019772,0.015431
0,1.376321,3.329273,-9.138227,0.010754,0.014522,0.01344
0,1.351792,3.389731,-9.120459,0.023042,0.014479,0.009085
0,1.37487,3.412142,-9.09236,0.020149,0.010527,0.010943
0,1.399997,3.394813,-9.11146,0.020714,-0.004451,0.011439
0,1.348496,3.405904,-9.086732,0.020285,-0.011625,0.001808
0,1.376062,3.428672,-9.131796,0.023654,-0.024013,3.5e-05
0,1.366533,3.505754,-9.144159,0.016784,-0.024686,0.008355
0,1.326111,3.485784,-9.181198,0.01468,-0.029385,0.02139
0,1.365551,3.405589,-9.251345,0.015796,-0.028679,0.028402
0,1.31837,3.329355,-9.273438,0.013942,-0.017128,0.020061
0,1.332568,3.305032,-9.277517,0.000986,0.005157,0.00266
0,1.347131,3.394535,-9.165073,-0.012644,0.020946,-0.004656
0,1.414084,3.479053,-9.125143,-0.013126,0.020742,0.004486
0,1.436781,3.432655,-9.059421,0.004428,0.008253,0.016542
0,1.500426,3.376839,-9.100599,0.037643,-0.012723,0.028275
0,1.433404,3.343687,-9.18921,0.055142,-0.020208,0.021249
0,1.436996,3.378613,-9.216971,0.028247,-0.022861,0.015537
0,1.425691,3.31336,-9.260688,-0.018229,-0.020307,0.00542
0,1.404187,3.307973,-9.277706,-0.0428,-0.02135,-0.008557
0,1.421395,3.330451,-9.305323,-0.051602,-0.012207,-0.016555
0,1.421395,3.330451,-9.305323,-0.051602,-0.012207,-0.016555
0,1.377295,3.363822,-9.226178,-0.032805,0.016928,-0.019294
0,1.401026,3.414255,-9.118855,-0.020346,0.040577,-0.003755
0,1.3407,3.389495,-8.993545,-0.01451,0.029698,0.003923
0,1.374447,3.36028,-8.989254,-0.00878,0.013499,0.005383
0,1.320211,3.342441,-8.98466,-0.006694,0.002041,0.009146
0,1.350472,3.368286,-9.02817,-0.006124,0.003991,0.007986
0,1.368889,3.368507,-9.068259,0.012152,0.005546,0.014004
0,1.337342,3.315784,-9.094149,0.038518,0.013792,0.024933
0,1.370855,3.279881,-9.0923,0.051044,0.013828,0.016005
0,1.355691,3.281863,-9.101091,0.036871,0.004547,0.007878
0,1.398541,3.273602,-9.102298,0.002632,-0.013474,-0.003193
0,1.371543,3.289513,-9.084077,-0.01649,-0.025397,-0.022656
0,1.407464,3.397318,-9.178856,-0.019323,-0.03196,-0.026187
0,1.415961,3.431546,-9.229841,-0.006384,-0.027944,-0.016159
0,1.404283,3.431045,-9.26277,0.008643,-0.008672,-0.002162
0,1.375178,3.412107,-9.266699,0.019172,0.004963,0.000687
0,1.403366,3.411195,-9.274743,0.016386,0.019695,0.008865
0,1.350944,3.391422,-9.270549,0.001337,0.024326,0.011971
0,1.381021,3.39365,-9.27715,-0.023717,0.023858,0.022262
0,1.370222,3.291941,-9.293223,-0.031135,0.024429,0.022408
0,1.378113,3.255566,-9.233356,-0.029159,0.033954,0.012591
0,1.372525,3.306098,-9.159086,-0.0238,0.048018,-0.000657
0,1.362521,3.380029,-9.048525,-0.020797,0.056887,-0.003869
0,1.39565,3.447802,-8.938229,-0.022394,0.04658,0.003956
0,1.387024,3.481336,-8.875072,-0.01718,0.026215,0.008757
0,1.421893,3.404546,-8.870652,-0.012658,-0.004985,0.010258
0,1.372957,3.323057,-8.950104,-0.000196,-0.032969,0.000718
0,1.364751,3.36231,-9.009026,0.009259,-0.043538,-0.012972
0,1.364014,3.457489,-9.082733,0.006046,-0.03203,-0.008611
0,1.399611,3.418103,-9.105615,0.016962,-0.018792,-0.000154
0,1.409055,3.431139,-9.168811,0.03944,-0.00631,0.010093
0,1.413295,3.393844,-9.160005,0.054171,-0.008448,0.016962
0,1.463533,3.374415,-9.187924,0.040652,-0.014033,0.01565
0,1.445929,3.322085,-9.254422,0.015798,-0.022321,0.009746
0,1.497427,3.331333,-9.317262,-0.001685,-0.024999,0.007329
0,1.46398,3.298605,-9.331509,-0.01144,-0.017029,0.00247
0,1.458772,3.267558,-9.352789,-0.008483,0.007424,-0.002826
0,1.457534,3.30874,-9.30506,-0.012293,0.022802,-0.001252
0,1.452807,3.318845,-9.278343,-0.027401,0.029276,-0.0079
0,1.403197,3.256282,-9.167283,-0.027883,0.028292,-0.013899
0,1.380546,3.330106,-9.089737,-0.018248,0.024383,-0.020961
0,1.355866,3.395289,-9.070387,-0.021579,0.017999,-0.007787
0,1.355866,3.395289,-9.070387,-0.021579,0.017999,-0.007787
0,1.377663,3.312024,-9.066698,-0.021608,0.016778,0.004448
0,1.397403,3.275219,-9.063588,0.001566,0.020059,-0.005954
0,1.34513,3.327508,-8.991027,0.022285,0.014811,-0.009639
0,1.34348,3.372488,-8.992079,0.030424,0.001973,-0.008456
0,1.350188,3.361755,-9.018768,0.025947,-0.01265,-0.006341
0,1.327307,3.406296,-9.085276,0.015571,-0.027139,-0.006623
0,1.379893,3.367064,-9.148362,0.017213,-0.032031,-0.004811
0,1.355257,3.339544,-9.178574,0.028689,-0.021193,-0.010898
0,1.365969,3.432606,-9.220423,0.030263,-0.010519,-0.011163
0,1.364502,3.430396,-9.221463,0.00983,-0.010572,-0.000528
0,1.404016,3.408412,-9.232736,-0.011823,-0.016267,0.00445
0,1.427503,3.33859,-9.308625,-0.00926,-0.013782,0.006747
0,1.453804,3.339867,-9.3161,0.005916,0.003833,0.008198
0,1.441746,3.361613,-9.31265,0.017955,0.030358,0.008608
0,1.457226,3.368629,-9.22198,0.008925,0.043754,0.018542
0,1.448832,3.32835,-9.12298,-0.01224,0.038264,0.014372
0,1.434778,3.266198,-9.092167,-0.032844,0.017418,0.003139
0,1.474246,3.296058,-9.101756,-0.03965,-0.003549,-0.007411
0,1.487969,3.284869,-9.151296,-0.030445,-0.014236,-0.016523
0,1.462174,3.302427,-9.132337,-0.011387,-0.000878,-0.01435
0,1.421578,3.324779,-9.121106,0.009836,0.015732,-0.007892
0,1.376719,3.305316,-9.084801,0.017822,0.017102,-0.009191
0,1.354707,3.263279,-9.019576,0.006505,0.005007,-0.008094
0,1.361755,3.256931,-9.044586,-0.025828,-0.004459,-0.021866
0,1.372319,3.349576,-9.036333,-0.041374,-0.004786,-0.03059
0,1.433376,3.42876,-9.053664,-0.028267,-0.0114,-0.01982
0,1.417358,3.397241,-9.10787,0.011456,-0.022984,-0.002766
